Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7438,6,1239.667,68.251,74.380,10,10201,-4,8774,-52,14114,112.71,5449.91,1174.85,53.42,108.92,3631.32,2729.48,41.39
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,6,1666.667,91.760,91.760,15,7679,-0,7350,-145,5399,116.40,6375.41,790.50,83.02,110.56,5247.67,31511.98,71.40
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,6,1666.667,91.760,91.760,7840,18590,8125,15441,8125,5776,3644.25,11989.70,46.48,64.50,3942.23,5835.51,48.52,37.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,6,2.167,0.119,0.130,22,4358,21,4026,33,3626,106.67,926.42,488.26,21.26,47.27,670.48,224.45,16.65
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,6,1666.667,91.760,91.760,15,339,-0,275,-145,13,116.40,742.51,790.50,219.05,110.56,627.23,31511.98,228.40
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7438,6,1239.667,68.251,74.380,374,10201,316,8774,1457,14114,825.75,5449.91,220.95,53.42,777.84,3631.32,245.91,41.39
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,6,1666.667,91.760,91.760,339,7679,275,7350,13,5399,742.51,6375.41,219.05,83.02,627.23,5247.67,228.40,71.40
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,6,1666.667,91.760,91.760,6411,7679,5271,7350,4037,5399,9317.04,6375.41,145.33,83.02,7696.76,5247.67,146.03,71.40
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,6,1666.667,91.760,91.760,6411,339,5271,275,4037,13,9317.04,742.51,145.33,219.05,7696.76,627.23,146.03,228.40
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14495,36,402.639,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,36,277.778,68.989,68.989,26352,7587,19715,4507,39875,417,21796.23,9841.51,82.71,129.72,8207.67,5480.43,41.63,121.60
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,36,277.778,68.989,68.989,211,N/A,188,N/A,533,N/A,139.18,N/A,65.88,N/A,119.11,N/A,63.42,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5612,36,155.889,38.717,56.120,35989,N/A,29575,N/A,25004,N/A,25604.97,N/A,71.15,N/A,18232.80,N/A,61.65,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,36,277.778,68.989,68.989,23236,N/A,11899,N/A,19739,N/A,24036.50,N/A,103.45,N/A,10479.45,N/A,88.07,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,36,0.056,0.014,0.020,445,598,445,598,464,383,27.09,303.30,6.09,50.73,28.40,317.96,6.38,53.18
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6281,36,174.472,43.332,62.810,171,30142,130,23087,83,34455,165.46,27601.68,96.50,91.57,119.83,19954.26,92.33,86.43
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,36,277.778,68.989,68.989,83,28809,54,22036,93,5031,180.92,27284.32,216.94,94.71,149.49,19224.35,279.07,87.24
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,36,277.778,68.989,68.989,422,N/A,392,N/A,798,N/A,267.03,N/A,63.28,N/A,252.78,N/A,64.48,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,36,277.778,68.989,68.989,118,N/A,112,N/A,71,N/A,88.78,N/A,75.28,N/A,79.46,N/A,70.80,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,36,277.778,68.989,68.989,83,115,54,102,93,-25,180.92,130.36,216.94,113.60,149.49,113.65,279.07,111.14
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,36,277.778,68.989,68.989,53460,26352,58580,19715,58588,39875,22884.32,21796.23,42.81,82.71,25559.28,8207.67,43.63,41.63
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,36,277.778,68.989,68.989,83,154,54,126,93,188,180.92,340.50,216.94,221.64,149.49,326.50,279.07,259.13
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,36,277.778,68.989,68.989,154,115,126,102,188,-25,340.50,130.36,221.64,113.60,326.50,113.65,259.13,111.14
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,36,277.778,68.989,68.989,28809,115,22036,102,5031,-25,27284.32,130.36,94.71,113.60,19224.35,113.65,87.24,111.14
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,36,277.778,68.989,68.989,28809,154,22036,126,5031,188,27284.32,340.50,94.71,221.64,19224.35,326.50,87.24,259.13
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10210,24,425.417,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,24,416.667,97.943,97.943,22954,10105,15128,6357,14242,48237,30113.97,15987.11,131.19,158.22,6743.61,5443.37,44.58,85.63
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,24,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,24,416.667,97.943,97.943,82,N/A,68,N/A,215,N/A,139.65,N/A,169.88,N/A,109.56,N/A,161.74,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5015,24,208.958,49.119,50.150,29741,N/A,24333,N/A,46740,N/A,18947.15,N/A,63.71,N/A,13590.85,N/A,55.85,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,24,416.667,97.943,97.943,14921,N/A,10376,N/A,25223,N/A,20684.31,N/A,138.62,N/A,15876.72,N/A,153.01,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,24,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2121,24,88.375,20.774,21.210,133,22118,77,15483,156,12571,229.07,22121.62,171.62,100.02,75.72,13417.02,98.79,86.65
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,24,416.667,97.943,97.943,-55,16756,-68,10956,196,10388,179.40,24140.10,326.88,144.07,122.37,16014.27,180.61,146.17
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9473,24,394.708,92.782,94.730,32425,N/A,25890,N/A,11924,N/A,24882.53,N/A,76.74,N/A,14637.33,N/A,56.54,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,24,416.667,97.943,97.943,30737,N/A,24849,N/A,19223,N/A,25253.51,N/A,82.16,N/A,14783.05,N/A,59.49,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,20,24,0.833,0.196,0.200,10108,N/A,8805,N/A,7292,N/A,5562.79,N/A,55.03,N/A,3665.22,N/A,41.63,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,24,416.667,97.943,97.943,2,N/A,14,N/A,-408,N/A,768.43,N/A,35466.02,N/A,491.24,N/A,3557.85,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,19,24,0.792,0.186,0.190,281,10571,1,8753,134,28522,1198.13,5579.13,426.03,52.78,146.81,3431.18,11733.38,39.20
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,24,416.667,97.943,97.943,-55,10,-68,10,196,-437,179.40,694.93,326.88,7148.16,122.37,389.69,180.61,3913.92
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,24,416.667,97.943,97.943,26728,22954,25356,15128,25358,14242,15962.54,30113.97,59.72,131.19,19237.48,6743.61,75.87,44.58
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9456,24,394.000,92.615,94.560,-61,34778,-73,26192,-106,26696,179.43,33158.67,296.40,95.34,121.72,16004.35,167.06,61.10
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,24,416.667,97.943,97.943,-55,32864,-68,25184,196,39399,179.40,33217.72,326.88,101.08,122.37,16315.77,180.61,64.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,18,24,0.750,0.176,0.180,2666,10920,-144,8870,-1419,8527,6258.45,5523.02,234.72,50.58,1102.83,2997.28,768.05,33.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,24,416.667,97.943,97.943,32864,10,25184,10,39399,-437,33217.72,694.93,101.08,7148.16,16315.77,389.69,64.79,3913.92
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,24,416.667,97.943,97.943,16756,10,10956,10,10388,-437,24140.10,694.93,144.07,7148.16,16014.27,389.69,146.17,3913.92
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,24,416.667,97.943,97.943,16756,32864,10956,25184,10388,39399,24140.10,33217.72,144.07,101.08,16014.27,16315.77,146.17,64.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10007,10,1000.700,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.930,99.930,36339,20796,17395,12309,19447,8322,67076.02,28570.95,184.59,137.39,9830.38,9295.90,56.51,75.52
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9725,10,972.500,97.182,97.250,188412,N/A,139569,N/A,346211,N/A,155433.01,N/A,82.50,N/A,89532.68,N/A,64.15,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.930,99.930,199961,N/A,140212,N/A,205403,N/A,188139.93,N/A,94.09,N/A,92415.18,N/A,65.91,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1024,10,102.400,10.233,10.240,15447,N/A,13854,N/A,16608,N/A,4816.61,N/A,31.18,N/A,3776.33,N/A,27.26,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.930,99.930,5267,N/A,4396,N/A,-55,N/A,4760.37,N/A,90.39,N/A,2956.89,N/A,67.26,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2467,10,246.700,24.653,24.670,106797,1999,93614,2065,62703,2085,51708.97,798.44,48.42,39.94,42871.57,923.79,45.80,44.74
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,19,10,1.900,0.190,0.190,7633,6616,2665,5858,43772,6120,11847.73,4249.11,155.22,64.22,3616.34,2947.68,135.67,50.32
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.930,99.930,236676,5586,150507,4204,60694,1054,233686.86,6844.09,98.74,122.53,111364.50,3859.56,73.99,91.81
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,357,10,35.700,3.568,3.570,10546,N/A,5912,N/A,5866,N/A,12422.59,N/A,117.80,N/A,2609.92,N/A,44.15,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.930,99.930,854,N/A,434,N/A,10450,N/A,3155.22,N/A,369.49,N/A,905.90,N/A,208.92,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,10,0.900,0.090,0.090,2893,N/A,2622,N/A,4682,N/A,696.47,N/A,24.07,N/A,137.35,N/A,5.24,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.930,99.930,266,N/A,206,N/A,486,N/A,330.56,N/A,124.27,N/A,231.13,N/A,112.00,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.930,99.930,236676,313,150507,224,60694,338,233686.86,372.03,98.74,118.92,111364.50,229.10,73.99,102.10
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.930,99.930,10504,36339,10146,17395,10147,19447,6496.94,67076.02,61.85,184.59,8586.48,9830.38,84.63,56.51
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.930,99.930,236676,896,150507,190,60694,664,233686.86,5430.44,98.74,605.79,111364.50,784.70,73.99,413.11
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.930,99.930,896,313,190,224,664,338,5430.44,372.03,605.79,118.92,784.70,229.10,413.11,102.10
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.930,99.930,5586,313,4204,224,1054,338,6844.09,372.03,122.53,118.92,3859.56,229.10,91.81,102.10
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.930,99.930,5586,896,4204,190,1054,664,6844.09,5430.44,122.53,605.79,3859.56,784.70,91.81,413.11
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12677,38,333.605,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,38,263.158,78.883,78.883,26738,11442,19870,7804,42909,414,27539.02,22077.79,103.00,192.95,8533.85,8761.42,42.95,112.27
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,38,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,38,263.158,78.883,78.883,237,N/A,209,N/A,199,N/A,181.13,N/A,76.39,N/A,132.04,N/A,63.23,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7478,38,196.789,58.989,74.780,42677,N/A,31911,N/A,46935,N/A,36205.22,N/A,84.84,N/A,26869.30,N/A,84.20,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,38,263.158,78.883,78.883,34202,N/A,20434,N/A,23484,N/A,39367.40,N/A,115.10,N/A,18368.99,N/A,89.89,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,38,0.079,0.024,0.030,496,740,493,645,522,645,23.59,483.20,4.75,65.29,26.32,493.44,5.34,76.55
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6901,38,181.605,54.437,69.010,210,46051,157,33056,149,52766,225.78,44918.99,107.67,97.54,143.17,28395.56,91.16,85.90
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,38,263.158,78.883,78.883,125,43134,86,30781,434,96786,230.37,46778.70,183.99,108.45,169.71,26414.79,196.66,85.81
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,38,0.105,0.032,0.040,7926,N/A,7311,N/A,8564,N/A,3786.76,N/A,47.78,N/A,3263.97,N/A,44.64,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,38,263.158,78.883,78.883,428,N/A,396,N/A,203,N/A,331.61,N/A,77.52,N/A,265.59,N/A,67.01,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,38,0.053,0.016,0.020,5898,N/A,5898,N/A,8160,N/A,3198.82,N/A,54.23,N/A,3353.51,N/A,56.86,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,38,263.158,78.883,78.883,144,N/A,128,N/A,186,N/A,143.11,N/A,99.45,N/A,93.80,N/A,73.00,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,38,0.053,0.016,0.020,6701,7286,6701,7286,9301,9669,3676.92,3369.61,54.87,46.25,3854.73,3532.56,57.53,48.49
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,38,263.158,78.883,78.883,125,149,86,128,434,-0,230.37,187.45,183.99,125.83,169.71,128.77,196.66,100.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,38,263.158,78.883,78.883,52113,26738,56358,19870,56359,42909,23878.13,27539.02,45.82,103.00,28340.64,8533.85,50.29,42.95
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,38,0.158,0.047,0.060,2255,7452,303,5374,-9,8673,3830.14,4518.63,169.85,60.64,802.37,1175.46,264.96,21.87
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,38,263.158,78.883,78.883,125,172,86,139,434,373,230.37,412.55,183.99,240.12,169.71,332.70,196.66,239.44
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,38,0.053,0.016,0.020,5085,7286,5085,7286,5653,9669,804.04,3369.61,15.81,46.25,842.92,3532.56,16.58,48.49
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,38,263.158,78.883,78.883,172,149,139,128,373,-0,412.55,187.45,240.12,125.83,332.70,128.77,239.44,100.79
