Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4182,15,278.800,25.977,41.820,14,11728,1,10348,-38,13660,117.98,6387.99,819.47,54.47,108.21,2924.14,15433.29,28.26
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,15,666.667,62.116,62.116,19,5095,1,591,-103,-155,132.62,6983.24,706.82,137.06,113.38,832.41,11838.84,140.90
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,15,666.667,62.116,62.116,24204,25049,26185,19304,26189,16907,8818.33,18296.67,36.43,73.04,6210.61,9228.44,23.72,47.81
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,15,1.067,0.099,0.160,92,4561,64,4302,17,4669,153.71,1209.41,167.23,26.51,114.52,823.22,177.60,19.14
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,15,666.667,62.116,62.116,19,337,1,262,-103,915,132.62,681.29,706.82,202.03,113.38,542.82,11838.84,207.01
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4182,15,278.800,25.977,41.820,449,11728,409,10348,-772,13660,895.82,6387.99,199.54,54.47,827.21,2924.14,202.16,28.26
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,15,666.667,62.116,62.116,337,5095,262,591,915,-155,681.29,6983.24,202.03,137.06,542.82,832.41,207.01,140.90
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,15,666.667,62.116,62.116,3469,5095,2794,591,-87,-155,5438.73,6983.24,156.79,137.06,4409.09,832.41,157.82,140.90
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,15,666.667,62.116,62.116,3469,337,2794,262,-87,915,5438.73,681.29,156.79,202.03,4409.09,542.82,157.82,207.01
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16406,49,334.816,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,49,204.082,60.953,60.953,22126,5409,17030,4039,58076,6185,25416.84,8009.33,114.87,148.07,6432.26,3129.77,37.77,77.50
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,49,204.082,60.953,60.953,160,N/A,143,N/A,26,N/A,112.66,N/A,70.45,N/A,102.11,N/A,71.34,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8326,49,169.918,50.750,83.260,37864,N/A,32479,N/A,84614,N/A,21765.12,N/A,57.48,N/A,12088.17,N/A,37.22,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,49,204.082,60.953,60.953,32867,N/A,30004,N/A,25887,N/A,27864.75,N/A,84.78,N/A,14600.23,N/A,48.66,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,49,0.020,0.006,0.010,522,895,522,895,522,895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5072,49,103.510,30.916,50.720,120,39433,89,33379,239,25088,115.66,36885.31,96.37,93.54,83.20,17538.03,93.56,52.54
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,49,204.082,60.953,60.953,26,37520,7,32689,-11,36067,133.85,35580.17,524.68,94.83,115.90,16282.22,1571.48,49.81
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,49,0.061,0.018,0.030,5450,N/A,3993,N/A,3945,N/A,2564.36,N/A,47.06,N/A,70.47,N/A,1.76,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,49,204.082,60.953,60.953,411,N/A,374,N/A,522,N/A,302.74,N/A,73.74,N/A,258.96,N/A,69.25,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,49,0.020,0.006,0.010,12332,N/A,12332,N/A,12332,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,49,204.082,60.953,60.953,92,N/A,84,N/A,56,N/A,149.46,N/A,162.82,N/A,76.42,N/A,90.85,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,49,0.020,0.006,0.010,-130,11979,-130,11979,-130,11979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,49,204.082,60.953,60.953,26,78,7,69,-11,90,133.85,165.26,524.68,212.43,115.90,97.49,1571.48,140.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,49,204.082,60.953,60.953,65390,22126,69631,17030,69632,58076,32655.47,25416.84,49.94,114.87,40844.89,6432.26,58.66,37.77
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9,49,0.184,0.055,0.090,453,4917,382,4185,989,5413,312.19,2372.84,68.86,48.26,304.32,879.78,79.63,21.02
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,49,204.082,60.953,60.953,26,191,7,160,-11,373,133.85,375.97,524.68,196.88,115.90,312.18,1571.48,194.58
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,49,0.020,0.006,0.010,615,11979,615,11979,615,11979,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,49,204.082,60.953,60.953,191,78,160,69,373,90,375.97,165.26,196.88,212.43,312.18,97.49,194.58,140.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,49,204.082,60.953,60.953,37520,78,32689,69,36067,90,35580.17,165.26,94.83,212.43,16282.22,97.49,49.81,140.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,49,204.082,60.953,60.953,37520,191,32689,160,36067,373,35580.17,375.97,94.83,196.88,16282.22,312.18,49.81,194.58
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10047,26,386.423,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,99.532,99.532,16346,5712,13251,3984,11180,5928,14502.27,8815.42,88.72,154.32,4164.62,3361.05,31.43,84.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,26,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,99.532,99.532,93,N/A,76,N/A,41,N/A,116.70,N/A,125.71,N/A,98.83,N/A,130.13,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,10,26,0.385,0.100,0.100,18588,N/A,15817,N/A,11618,N/A,7412.02,N/A,39.87,N/A,6125.06,N/A,38.72,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,26,384.615,99.532,99.532,-24408,N/A,-20770,N/A,-20175,N/A,16696.04,N/A,68.40,N/A,10217.54,N/A,49.19,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,26,0.038,0.010,0.010,611,733,611,733,611,733,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,73,26,2.808,0.727,0.730,230,6263,149,5114,149,5114,234.52,3879.73,102.07,61.95,148.47,2511.61,99.64,49.11
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,26,384.615,99.532,99.532,-41,-25208,-57,-20921,-111,-26187,127.20,18121.12,311.32,71.89,106.34,9934.10,187.06,47.48
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9815,26,377.500,97.691,98.150,25438,N/A,21178,N/A,22246,N/A,14959.07,N/A,58.81,N/A,7978.19,N/A,37.67,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,26,384.615,99.532,99.532,24975,N/A,20966,N/A,22815,N/A,15198.78,N/A,60.86,N/A,8027.30,N/A,38.29,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,26,0.192,0.050,0.050,3151,N/A,2770,N/A,5005,N/A,1048.85,N/A,33.28,N/A,306.52,N/A,11.06,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,26,384.615,99.532,99.532,-2,N/A,9,N/A,-4,N/A,527.59,N/A,25939.74,N/A,498.13,N/A,5278.12,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,26,0.038,0.010,0.010,-134,5736,-134,5736,-134,5736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,26,384.615,99.532,99.532,-41,5,-57,13,-111,180,127.20,414.90,311.32,8800.68,106.34,381.28,187.06,3028.74
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,26,384.615,99.532,99.532,26156,16346,24870,13251,24875,11180,15802.78,14502.27,60.42,88.72,19281.21,4164.62,77.53,31.43
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9815,26,377.500,97.691,98.150,-43,26071,-58,20985,-19,19935,124.40,17029.75,287.95,65.32,105.60,8335.28,181.48,39.72
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,26,384.615,99.532,99.532,-41,25586,-57,20810,-111,17741,127.20,17236.57,311.32,67.37,106.34,8447.03,187.06,40.59
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,26,0.038,0.010,0.010,16957,5736,16957,5736,16957,5736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,26,384.615,99.532,99.532,25586,5,20810,13,17741,180,17236.57,414.90,67.37,8800.68,8447.03,381.28,40.59,3028.74
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,26,384.615,99.532,99.532,-25208,5,-20921,13,-26187,180,18121.12,414.90,71.89,8800.68,9934.10,381.28,47.48,3028.74
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,26,384.615,99.532,99.532,-25208,25586,-20921,20810,-26187,17741,18121.12,17236.57,71.89,67.37,9934.10,8447.03,47.48,40.59
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,7,1428.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,7,1428.571,99.980,99.980,28066,28727,21664,24421,18656,18090,22907.81,20075.66,81.62,69.88,11031.29,14734.82,50.92,60.34
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8468,7,1209.714,84.663,84.680,107905,N/A,95654,N/A,87120,N/A,47933.05,N/A,44.42,N/A,40853.54,N/A,42.71,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,7,1428.571,99.980,99.980,91521,N/A,89395,N/A,73087,N/A,58565.05,N/A,63.99,N/A,52524.60,N/A,58.76,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,120,7,17.143,1.200,1.200,12182,N/A,11562,N/A,10912,N/A,2087.25,N/A,17.13,N/A,1260.62,N/A,10.90,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,7,1428.571,99.980,99.980,3508,N/A,3230,N/A,5678,N/A,2458.33,N/A,70.08,N/A,2172.25,N/A,67.26,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1843,7,263.286,18.426,18.430,100709,1980,92383,2040,885,816,60409.33,832.08,59.98,42.02,62685.53,952.89,67.85,46.71
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,643,7,91.857,6.429,6.430,3579,5503,1525,4634,941,4369,6559.33,2988.77,183.29,54.31,1571.12,2197.87,103.06,47.43
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,7,1428.571,99.980,99.980,165036,5685,142406,4602,164890,-6304,146998.20,5479.42,89.07,96.39,122222.35,3881.40,85.83,84.34
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,207,7,29.571,2.070,2.070,4498,N/A,4326,N/A,4339,N/A,788.54,N/A,17.53,N/A,559.72,N/A,12.94,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,7,1428.571,99.980,99.980,1254,N/A,1089,N/A,493,N/A,1073.51,N/A,85.60,N/A,962.51,N/A,88.37,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,7,1428.571,99.980,99.980,212,N/A,192,N/A,669,N/A,200.79,N/A,94.70,N/A,177.84,N/A,92.86,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,7,1428.571,99.980,99.980,165036,321,142406,259,164890,68,146998.20,308.42,89.07,96.11,122222.35,245.13,85.83,94.53
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,7,1428.571,99.980,99.980,7036,28066,6511,21664,6511,18656,3922.31,22907.81,55.75,81.62,4392.20,11031.29,67.46,50.92
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,7,1.000,0.070,0.070,8605,4727,6184,4833,8747,6247,5834.44,893.07,67.81,18.89,3799.86,244.13,61.45,5.05
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,7,1428.571,99.980,99.980,165036,1194,142406,959,164890,865,146998.20,1686.76,89.07,141.29,122222.35,1041.76,85.83,108.68
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,7,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,7,1428.571,99.980,99.980,1194,321,959,259,865,68,1686.76,308.42,141.29,96.11,1041.76,245.13,108.68,94.53
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,7,1428.571,99.980,99.980,5685,321,4602,259,-6304,68,5479.42,308.42,96.39,96.11,3881.40,245.13,84.34,94.53
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,7,1428.571,99.980,99.980,5685,1194,4602,959,-6304,865,5479.42,1686.76,96.39,141.29,3881.40,1041.76,84.34,108.68
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17545,54,324.907,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,56.996,56.996,23307,4796,18116,3396,16181,1836,22725.52,9358.61,97.51,195.13,7181.71,3074.17,39.64,90.52
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,54,185.185,56.996,56.996,169,N/A,150,N/A,276,N/A,117.08,N/A,69.40,N/A,104.36,N/A,69.43,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7499,54,138.870,42.742,74.990,33226,N/A,28402,N/A,37056,N/A,19735.18,N/A,59.40,N/A,10210.33,N/A,35.95,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,54,185.185,56.996,56.996,26698,N/A,24541,N/A,28938,N/A,23111.48,N/A,86.57,N/A,15790.51,N/A,64.34,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,54,0.037,0.011,0.020,453,950,453,950,423,979,43.35,40.26,9.56,4.24,45.45,42.20,10.03,4.44
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5257,54,97.352,29.963,52.570,129,32977,99,28380,304,19997,122.10,27802.98,94.40,84.31,92.72,17499.77,93.35,61.66
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,56.996,56.996,34,31501,12,27871,-0,51400,140.66,29154.08,408.18,92.55,121.21,16263.11,982.82,58.35
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,54,0.037,0.011,0.020,5368,N/A,5368,N/A,4010,N/A,1919.94,N/A,35.77,N/A,2012.78,N/A,37.50,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,54,185.185,56.996,56.996,406,N/A,369,N/A,217,N/A,291.14,N/A,71.69,N/A,249.04,N/A,67.58,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,54,0.019,0.006,0.010,11079,N/A,11079,N/A,11079,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,54,185.185,56.996,56.996,93,N/A,85,N/A,-22,N/A,139.41,N/A,150.53,N/A,72.56,N/A,85.68,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,54,0.037,0.011,0.020,1388,8534,1388,8534,204,10751,1675.22,3135.17,120.65,36.74,1756.23,3286.78,126.49,38.51
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,56.996,56.996,34,79,12,70,-0,130,140.66,167.22,408.18,213.01,121.21,97.00,982.82,139.13
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,54,185.185,56.996,56.996,73740,23307,77151,18116,77152,16181,33709.87,22725.52,45.71,97.51,38869.32,7181.71,50.38,39.64
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,54,0.111,0.034,0.060,1107,6835,929,5820,1246,5424,792.25,4350.92,71.56,63.65,378.02,2606.88,40.68,44.79
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,56.996,56.996,34,171,12,136,-0,38,140.66,388.89,408.18,227.88,121.21,307.83,982.82,225.69
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,54,0.037,0.011,0.020,7813,8534,7813,8534,394,10751,10491.70,3135.17,134.29,36.74,10999.04,3286.78,140.78,38.51
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,54,185.185,56.996,56.996,171,79,136,70,38,130,388.89,167.22,227.88,213.01,307.83,97.00,225.69,139.13
