Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,145,0.041,0.069,0.084,1850,5921,622,5585,-124,5547,2570.78,1252.34,138.97,21.15,1077.72,1158.91,173.16,20.75
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7104,145,48.993,81.272,81.272,27,91,-3,74,-70,61,531.91,276.06,1956.83,304.67,110.36,95.38,4351.42,129.73
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,Time,FSC-A,7104,145,48.993,81.272,81.272,161209,19852,154201,14588,65004,8563,98887.51,36910.60,61.34,185.93,123476.11,4790.28,80.08,32.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,145,0.117,0.194,0.239,1842,9214,1574,5252,-158,12128,1693.96,10142.78,91.97,110.08,1262.47,2284.23,80.21,43.49
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7104,145,48.993,81.272,81.272,27,251,-3,192,-70,-99,531.91,769.92,1956.83,306.40,110.36,304.67,4351.42,158.45
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,145,0.041,0.069,0.084,7930,7390,6816,6203,235,5547,8856.40,3670.37,111.68,49.66,10395.77,1979.37,152.53,31.91
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7104,145,48.993,81.272,81.272,251,91,192,74,-99,61,769.92,276.06,306.40,304.67,304.67,95.38,158.45,129.73
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7104,145,48.993,81.272,81.272,31232,91,25479,74,33686,61,54679.97,276.06,175.08,304.67,24835.05,95.38,97.47,129.73
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7104,145,48.993,81.272,81.272,31232,251,25479,192,33686,-99,54679.97,769.92,175.08,306.40,24835.05,304.67,97.47,158.45
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12456,128,97.313,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,128,78.125,80.283,80.283,18921,7368,15047,5773,31765,4559,26022.82,14584.20,137.54,197.94,4826.60,4760.63,32.08,82.46
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,128,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,128,78.125,80.283,80.283,160,N/A,141,N/A,169,N/A,119.39,N/A,74.80,N/A,99.80,N/A,70.68,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7219,128,56.398,57.956,72.190,36134,N/A,30168,N/A,18599,N/A,25855.90,N/A,71.56,N/A,11339.37,N/A,37.59,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,128,78.125,80.283,80.283,27416,N/A,25126,N/A,3602,N/A,31596.32,N/A,115.25,N/A,18661.96,N/A,74.27,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,128,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4494,128,35.109,36.079,44.940,121,33615,90,27631,148,28203,139.60,41151.62,114.97,122.42,81.28,14046.23,90.52,50.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,128,78.125,80.283,80.283,27,28794,7,25470,-168,30795,150.49,40088.72,548.12,139.23,113.60,19960.93,1562.01,78.37
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,128,0.055,0.056,0.070,6868,N/A,5061,N/A,8524,N/A,4218.84,N/A,61.43,N/A,926.32,N/A,18.30,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,128,78.125,80.283,80.283,450,N/A,401,N/A,413,N/A,366.54,N/A,81.54,N/A,267.98,N/A,66.85,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,22,128,0.172,0.177,0.220,10356,N/A,9752,N/A,7718,N/A,5256.81,N/A,50.76,N/A,2703.59,N/A,27.72,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,128,78.125,80.283,80.283,126,N/A,96,N/A,74,N/A,546.11,N/A,434.68,N/A,80.18,N/A,83.55,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,22,128,0.172,0.177,0.220,-12,10293,-12,9518,-17,31689,71.11,5459.39,583.50,53.04,84.00,2815.96,715.61,29.59
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,128,78.125,80.283,80.283,27,112,7,82,-168,370,150.49,554.86,548.12,495.75,113.60,98.09,1562.01,119.68
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,128,78.125,80.283,80.283,147572,18921,145040,15047,68166,31765,86818.18,26022.82,58.83,137.54,106848.01,4826.60,73.67,32.08
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,128,0.094,0.096,0.120,1185,7284,854,5083,85,5863,1275.40,6350.50,107.61,87.18,1160.31,1132.55,135.94,22.28
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,128,78.125,80.283,80.283,27,242,7,199,-168,-78,150.49,473.37,548.12,195.73,113.60,309.24,1562.01,155.42
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,22,128,0.172,0.177,0.220,676,10293,530,9518,111,31689,746.83,5459.39,110.44,53.04,670.72,2815.96,126.59,29.59
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,128,78.125,80.283,80.283,242,112,199,82,-78,370,473.37,554.86,195.73,495.75,309.24,98.09,155.42,119.68
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,128,78.125,80.283,80.283,28794,112,25470,82,30795,370,40088.72,554.86,139.23,495.75,19960.93,98.09,78.37,119.68
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E3.fcs,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,128,78.125,80.283,80.283,28794,242,25470,199,30795,-78,40088.72,473.37,139.23,195.73,19960.93,309.24,78.37,155.42
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10042,3,3347.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,3,3333.333,99.582,99.582,19623,9240,14618,6480,13193,632,21746.39,13503.06,110.82,146.14,5649.45,4573.82,38.65,70.59
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,508,3,169.333,5.059,5.080,99981,N/A,83333,N/A,109875,N/A,53219.89,N/A,53.23,N/A,37117.48,N/A,44.54,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,3,3333.333,99.582,99.582,5428,N/A,255,N/A,267,N/A,24959.36,N/A,459.79,N/A,191.87,N/A,75.38,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,445,3,148.333,4.431,4.450,27625,N/A,25279,N/A,32605,N/A,15083.60,N/A,54.60,N/A,9120.42,N/A,36.08,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,3,3333.333,99.582,99.582,-6189,N/A,-7364,N/A,-6663,N/A,12438.07,N/A,200.99,N/A,11947.44,N/A,162.23,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,242,3,80.667,2.410,2.420,40017,1306,11906,1142,13487,2798,46602.64,793.52,116.46,60.76,16987.17,854.65,142.67,74.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1167,3,389.000,11.621,11.670,1256,11122,318,5275,118,3026,4340.48,14527.07,345.49,130.61,285.36,3213.94,89.73,60.93
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,3,3333.333,99.582,99.582,7435,-6363,67,-7823,93,-13916,47227.48,13490.08,635.21,212.00,301.50,10897.42,448.20,139.30
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6811,3,2270.333,67.825,68.110,18266,N/A,16739,N/A,18345,N/A,7902.95,N/A,43.26,N/A,4592.67,N/A,27.44,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,3,3333.333,99.582,99.582,12678,N/A,13992,N/A,481,N/A,10457.83,N/A,82.49,N/A,8732.71,N/A,62.41,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,3,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,3,3333.333,99.582,99.582,36,N/A,64,N/A,-995,N/A,383.33,N/A,1070.26,N/A,275.43,N/A,428.71,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,3,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,3,3333.333,99.582,99.582,7435,41,67,53,93,-117,47227.48,316.51,635.21,767.35,301.50,262.14,448.20,494.06
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,3,3333.333,99.582,99.582,4142,19623,4255,14618,4255,13193,2147.29,21746.39,51.84,110.82,2807.30,5649.45,65.98,38.65
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6775,3,2258.333,67.467,67.750,21,18930,-2,16909,303,14698,617.43,9223.30,2998.12,48.72,248.45,4729.47,14726.64,27.97
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,3,3333.333,99.582,99.582,7435,13027,67,14120,93,15920,47227.48,11529.98,635.21,88.51,301.50,9013.85,448.20,63.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,3,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,3,3333.333,99.582,99.582,13027,41,14120,53,15920,-117,11529.98,316.51,88.51,767.35,9013.85,262.14,63.84,494.06
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,3,3333.333,99.582,99.582,-6363,41,-7823,53,-13916,-117,13490.08,316.51,212.00,767.35,10897.42,262.14,139.30,494.06
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F3.fcs,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,3,3333.333,99.582,99.582,-6363,13027,-7823,14120,-13916,15920,13490.08,11529.98,212.00,88.51,10897.42,9013.85,139.30,63.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12504,130,96.185,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,130,76.923,79.974,79.974,20305,8627,15200,6230,24825,3053,31647.99,21896.46,155.86,253.82,4908.15,4955.59,32.29,79.54
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,130,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,130,76.923,79.974,79.974,165,N/A,148,N/A,292,N/A,120.78,N/A,73.26,N/A,102.85,N/A,69.70,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7461,130,57.392,59.669,74.610,36078,N/A,30227,N/A,25384,N/A,23442.98,N/A,64.98,N/A,11693.86,N/A,38.69,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,130,76.923,79.974,79.974,27962,N/A,25717,N/A,2333,N/A,28710.76,N/A,102.68,N/A,17027.74,N/A,66.21,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,130,0.038,0.040,0.050,459,777,450,713,434,738,24.94,269.33,5.43,34.67,24.19,158.65,5.38,22.24
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4692,130,36.092,37.524,46.920,128,34757,92,27896,20,18682,176.01,39985.91,137.82,115.05,84.81,13534.15,91.75,48.52
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,130,76.923,79.974,79.974,34,29606,11,25892,-15,21321,172.82,39334.84,507.57,132.86,118.24,17983.37,1042.97,69.45
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,60,130,0.462,0.480,0.600,21574,N/A,16657,N/A,11627,N/A,14945.63,N/A,69.28,N/A,6630.56,N/A,39.81,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,130,76.923,79.974,79.974,560,N/A,390,N/A,384,N/A,2017.66,N/A,360.33,N/A,263.04,N/A,67.39,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,130,0.015,0.016,0.020,6074,N/A,6074,N/A,6962,N/A,1255.74,N/A,20.67,N/A,1316.46,N/A,21.67,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,130,76.923,79.974,79.974,102,N/A,93,N/A,83,N/A,128.92,N/A,126.59,N/A,79.18,N/A,85.39,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,130,0.015,0.016,0.020,237,5898,237,5898,102,6568,191.38,946.94,80.68,16.06,200.63,992.73,84.58,16.83
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,130,76.923,79.974,79.974,34,90,11,80,-15,54,172.82,152.47,507.57,168.81,118.24,97.87,1042.97,122.51
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,130,76.923,79.974,79.974,148860,20305,146048,15200,66685,24825,87708.50,31647.99,58.92,155.86,111604.20,4908.15,76.42,32.29
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,66,130,0.508,0.528,0.660,382,26766,-12,15623,-4,11864,1073.74,34833.27,280.79,130.14,129.34,7589.51,1076.37,48.58
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,130,76.923,79.974,79.974,34,399,11,193,-15,-74,172.82,3552.43,507.57,890.41,118.24,308.29,1042.97,159.90
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,130,0.015,0.016,0.020,1025,5898,1025,5898,1821,6568,1125.22,946.94,109.78,16.06,1179.63,992.73,115.09,16.83
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,130,76.923,79.974,79.974,399,90,193,80,-74,54,3552.43,152.47,890.41,168.81,308.29,97.87,159.90,122.51
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,130,76.923,79.974,79.974,29606,90,25892,80,21321,54,39334.84,152.47,132.86,168.81,17983.37,97.87,69.45,122.51
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,130,76.923,79.974,79.974,29606,399,25892,193,21321,-74,39334.84,3552.43,132.86,890.41,17983.37,308.29,69.45,159.90
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11591,89,130.236,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,89,112.360,86.274,86.274,19335,9068,15339,7207,16647,3820,33005.62,20864.23,170.71,230.09,4876.27,5129.05,31.79,71.17
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,89,0.034,0.026,0.030,85725,N/A,85205,N/A,51597,N/A,34391.65,N/A,40.12,N/A,49828.07,N/A,58.48,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,89,112.360,86.274,86.274,202,N/A,153,N/A,109,N/A,1581.87,N/A,781.23,N/A,106.12,N/A,69.57,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7728,89,86.831,66.672,77.280,35754,N/A,29529,N/A,22582,N/A,26064.48,N/A,72.90,N/A,11264.30,N/A,38.15,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,89,112.360,86.274,86.274,29023,N/A,25808,N/A,28761,N/A,33825.37,N/A,116.55,N/A,15167.05,N/A,58.77,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,89,0.034,0.026,0.030,31225,1255,1044,735,563,735,52692.35,1289.89,168.75,102.80,713.37,637.41,68.32,86.67
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5084,89,57.124,43.862,50.840,138,33465,99,27605,78,38264,234.04,34847.16,169.54,104.13,90.21,12974.83,91.01,47.00
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,89,112.360,86.274,86.274,89,30556,19,26267,-148,29356,2533.89,40070.99,2854.44,131.14,122.22,15999.38,631.38,60.91
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,89,0.079,0.060,0.070,9638,N/A,5732,N/A,5249,N/A,6523.44,N/A,67.69,N/A,2427.70,N/A,42.36,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,89,112.360,86.274,86.274,444,N/A,398,N/A,691,N/A,421.52,N/A,94.88,N/A,266.51,N/A,66.91,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,89,0.090,0.069,0.080,8284,N/A,9271,N/A,3854,N/A,4361.56,N/A,52.65,N/A,6766.86,N/A,72.99,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,89,112.360,86.274,86.274,116,N/A,100,N/A,33,N/A,279.64,N/A,241.83,N/A,81.29,N/A,81.59,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,89,0.056,0.043,0.050,6609,10843,167,9000,26,8371,9033.54,5399.00,136.69,49.79,301.79,931.86,180.86,10.35
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,89,112.360,86.274,86.274,89,106,19,87,-148,66,2533.89,380.00,2854.44,358.17,122.22,98.33,631.38,113.33
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,89,112.360,86.274,86.274,105465,19335,106355,15339,66027,16647,60327.40,33005.62,57.20,170.71,76779.40,4876.27,72.19,31.79
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,89,0.090,0.069,0.080,5373,11164,2161,6104,6172,6330,7234.19,10955.04,134.65,98.13,3741.36,1773.91,173.13,29.06
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,89,112.360,86.274,86.274,89,244,19,198,-148,240,2533.89,587.81,2854.44,240.75,122.22,311.39,631.38,157.40
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,89,0.067,0.052,0.060,6105,10737,3579,8686,127,8371,7998.17,5829.70,131.00,54.30,5234.71,870.06,146.25,10.02
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,89,112.360,86.274,86.274,244,106,198,87,240,66,587.81,380.00,240.75,358.17,311.39,98.33,157.40,113.33
