Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9009,145,62.131,90.307,90.307,35917,227,30530,189,27332,-72,35098.39,536.93,97.72,236.08,17034.41,285.65,55.80,150.88
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10756,125,86.048,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,125,80.000,92.971,92.971,14982,8152,12538,6344,14605,7203,26162.33,25420.04,174.63,311.84,3560.46,4132.01,28.40,65.13
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,125,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,125,80.000,92.971,92.971,169,N/A,148,N/A,41,N/A,245.48,N/A,145.35,N/A,104.76,N/A,70.64,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8831,125,70.648,82.103,88.310,39674,N/A,34012,N/A,86292,N/A,21411.02,N/A,53.97,N/A,14209.04,N/A,41.78,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,125,80.000,92.971,92.971,35770,N/A,31774,N/A,46328,N/A,27753.49,N/A,77.59,N/A,15324.27,N/A,48.23,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,125,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5311,125,42.488,49.377,53.110,119,36774,92,31130,4,7420,117.47,25402.78,98.76,69.08,84.33,14601.28,91.86,46.90
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,125,80.000,92.971,92.971,39,35160,20,30637,-42,28228,250.03,29368.65,637.86,83.53,114.51,15492.22,577.47,50.57
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,125,0.032,0.037,0.040,6017,N/A,5935,N/A,6719,N/A,1756.40,N/A,29.19,N/A,1942.08,N/A,32.72,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,125,80.000,92.971,92.971,435,N/A,395,N/A,479,N/A,330.54,N/A,75.92,N/A,274.68,N/A,69.58,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,125,0.104,0.121,0.130,14194,N/A,11519,N/A,6568,N/A,8219.04,N/A,57.90,N/A,5270.02,N/A,45.75,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,125,80.000,92.971,92.971,122,N/A,97,N/A,-35,N/A,589.91,N/A,484.06,N/A,84.60,N/A,87.21,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,13,125,0.104,0.121,0.130,1624,14211,-41,10429,21308,5809,5915.98,9609.56,364.39,67.62,197.87,4873.02,482.46,46.72
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,125,80.000,92.971,92.971,39,104,20,82,-42,66,250.03,617.02,637.86,590.63,114.51,95.07,577.47,115.88
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,125,80.000,92.971,92.971,130227,14982,121801,12538,57010,14605,87515.96,26162.33,67.20,174.63,112516.74,3560.46,92.38,28.40
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,125,0.040,0.046,0.050,4624,5367,469,5183,21308,6222,9339.31,1520.24,201.96,28.33,970.23,1540.87,207.02,29.73
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,125,80.000,92.971,92.971,39,225,20,197,-42,-267,250.03,332.44,637.86,148.05,114.51,294.83,577.47,149.29
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,13,125,0.104,0.121,0.130,1718,14211,1248,10429,1767,5809,1739.64,9609.56,101.25,67.62,998.43,4873.02,79.98,46.72
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,125,80.000,92.971,92.971,225,104,197,82,-267,66,332.44,617.02,148.05,590.63,294.83,95.07,149.29,115.88
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,125,80.000,92.971,92.971,35160,104,30637,82,28228,66,29368.65,617.02,83.53,590.63,15492.22,95.07,50.57,115.88
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,125,80.000,92.971,92.971,35160,225,30637,197,28228,-267,29368.65,332.44,83.53,148.05,15492.22,294.83,50.57,149.29
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17730,145,122.276,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7055,145,48.655,39.791,39.791,34809,16909,16635,3086,9011,5741,76541.21,64001.76,219.89,378.50,8020.87,3455.94,48.22,111.99
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,145,0.014,0.011,0.028,144245,N/A,144245,N/A,25721,N/A,167618.33,N/A,116.20,N/A,175723.77,N/A,121.82,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7055,145,48.655,39.791,39.791,233,N/A,109,N/A,127,N/A,3190.59,N/A,1367.27,N/A,123.63,N/A,113.61,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,210,145,1.448,1.184,2.977,33782,N/A,18287,N/A,19070,N/A,50439.48,N/A,149.31,N/A,9111.42,N/A,49.82,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7055,145,48.655,39.791,39.791,-12257,N/A,-10534,N/A,-5544,N/A,23340.97,N/A,190.43,N/A,14584.61,N/A,138.46,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,14,145,0.097,0.079,0.198,817,869,624,863,571,1258,488.55,357.95,59.83,41.18,243.70,335.37,39.08,38.87
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,655,145,4.517,3.694,9.284,783,15720,281,6820,139,7070,1564.05,28397.44,199.76,180.65,355.17,5461.12,126.56,80.08
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7055,145,48.655,39.791,39.791,145,-10226,-32,-8051,61,-22163,5823.02,25870.11,4018.13,252.98,131.33,12111.09,406.98,150.43
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5710,145,39.379,32.205,80.936,27304,N/A,22144,N/A,18059,N/A,25539.49,N/A,93.54,N/A,10391.46,N/A,46.93,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7055,145,48.655,39.791,39.791,22186,N/A,19409,N/A,21575,N/A,25281.71,N/A,113.95,N/A,13160.06,N/A,67.81,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,32,145,0.221,0.180,0.454,5978,N/A,3752,N/A,3383,N/A,6088.92,N/A,101.86,N/A,1553.98,N/A,41.42,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7055,145,48.655,39.791,39.791,103,N/A,62,N/A,12,N/A,3125.01,N/A,3023.48,N/A,385.19,N/A,623.90,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,20,145,0.138,0.113,0.283,7385,8656,7483,6192,8748,3641,4691.74,9336.75,63.53,107.86,4796.80,2955.27,64.10,47.73
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7055,145,48.655,39.791,39.791,145,144,-32,39,61,242,5823.02,4978.24,4018.13,3453.18,131.33,297.62,406.98,763.76
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7055,145,48.655,39.791,39.791,167155,34809,165151,16635,64245,9011,100771.36,76541.21,60.29,219.89,127098.85,8020.87,76.96,48.22
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5539,145,38.200,31.241,78.512,61,26628,-43,20616,-175,7545,593.68,31371.72,968.50,117.81,127.01,10775.22,295.24,52.27
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7055,145,48.655,39.791,39.791,145,21046,-32,17438,61,17658,5823.02,31657.76,4018.13,150.42,131.33,14090.51,406.98,80.80
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8,145,0.055,0.045,0.113,7368,12705,5987,9537,7168,10536,5569.19,14096.67,75.58,110.96,5866.80,4282.63,98.00,44.91
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7055,145,48.655,39.791,39.791,21046,144,17438,39,17658,242,31657.76,4978.24,150.42,3453.18,14090.51,297.62,80.80,763.76
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7055,145,48.655,39.791,39.791,-10226,144,-8051,39,-22163,242,25870.11,4978.24,252.98,3453.18,12111.09,297.62,150.43,763.76
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7055,145,48.655,39.791,39.791,-10226,21046,-8051,17438,-22163,17658,25870.11,31657.76,252.98,150.42,12111.09,14090.51,150.43,80.80
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10008,10,1000.800,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.920,99.920,23794,27766,20097,25574,14733,24800,14427.61,13959.88,60.64,50.28,8281.80,10802.96,41.21,42.24
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8124,10,812.400,81.175,81.240,147452,N/A,148177,N/A,140212,N/A,26864.15,N/A,18.22,N/A,21294.27,N/A,14.37,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.920,99.920,119912,N/A,142206,N/A,338,N/A,62219.91,N/A,51.89,N/A,29487.07,N/A,20.74,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,84,10,8.400,0.839,0.840,12717,N/A,11426,N/A,11241,N/A,4971.35,N/A,39.09,N/A,1019.01,N/A,8.92,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.920,99.920,3157,N/A,3032,N/A,3580,N/A,2665.98,N/A,84.45,N/A,2375.95,N/A,78.36,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1281,10,128.100,12.800,12.810,156479,2344,170592,2532,174768,3006,73942.75,876.44,47.25,37.39,60018.15,867.97,35.18,34.28
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,654,10,65.400,6.535,6.540,1766,4788,735,3938,8858,3190,4468.49,3072.68,253.10,64.17,704.24,1591.64,95.77,40.41
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.920,99.920,202462,4933,206593,4390,255937,1189,136931.61,4537.83,67.63,91.99,107445.66,3719.43,52.01,84.72
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,567,10,56.700,5.665,5.670,4529,N/A,4280,N/A,3815,N/A,1437.78,N/A,31.75,N/A,466.36,N/A,10.89,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.920,99.920,1725,N/A,1628,N/A,2037,N/A,1289.93,N/A,74.77,N/A,1384.63,N/A,85.03,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.920,99.920,233,N/A,211,N/A,-32,N/A,218.30,N/A,93.55,N/A,208.40,N/A,98.81,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.920,99.920,202462,330,206593,294,255937,304,136931.61,279.45,67.63,84.70,107445.66,260.00,52.01,88.59
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.920,99.920,10474,23794,9461,20097,9464,14733,6677.93,14427.61,63.76,60.64,8705.83,8281.80,92.02,41.21
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,10,0.400,0.040,0.040,1167,14702,782,14764,-586,3664,1983.71,11881.36,170.05,80.81,1770.56,15127.18,226.38,102.46
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.920,99.920,202462,1376,206593,1200,255937,4429,136931.61,1513.77,67.63,110.03,107445.66,1303.53,52.01,108.63
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.920,99.920,1376,330,1200,294,4429,304,1513.77,279.45,110.03,84.70,1303.53,260.00,108.63,88.59
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.920,99.920,4933,330,4390,294,1189,304,4537.83,279.45,91.99,84.70,3719.43,260.00,84.72,88.59
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.920,99.920,4933,1376,4390,1200,1189,4429,4537.83,1513.77,91.99,110.03,3719.43,1303.53,84.72,108.63
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6407,146,43.884,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,4564,146,31.260,71.235,71.235,19769,7496,14331,3121,15913,545,43926.67,42228.61,222.20,563.36,4592.35,2734.66,32.04,87.62
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,4564,146,31.260,71.235,71.235,158,N/A,140,N/A,230,N/A,116.05,N/A,73.25,N/A,99.17,N/A,70.73,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2802,146,19.192,43.733,61.394,45427,N/A,34568,N/A,29866,N/A,42573.10,N/A,93.72,N/A,14824.00,N/A,42.88,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,4564,146,31.260,71.235,71.235,29876,N/A,24493,N/A,559,N/A,45176.37,N/A,151.21,N/A,29132.52,N/A,118.94,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,146,0.007,0.016,0.022,449,666,449,666,449,666,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1903,146,13.034,29.702,41.696,117,36481,83,27841,63,3174,141.10,50645.38,120.34,138.83,78.33,20053.60,94.39,72.03
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,4564,146,31.260,71.235,71.235,25,29181,6,23582,103,23932,136.61,48994.78,554.47,167.90,105.88,28358.93,1726.15,120.26
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,146,0.021,0.047,0.066,5020,N/A,4659,N/A,4646,N/A,637.16,N/A,12.69,N/A,18.72,N/A,0.40,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,4564,146,31.260,71.235,71.235,419,N/A,374,N/A,411,N/A,326.95,N/A,77.97,N/A,260.24,N/A,69.54,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,146,0.007,0.016,0.022,20004,N/A,20004,N/A,20004,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,4564,146,31.260,71.235,71.235,103,N/A,90,N/A,409,N/A,310.64,N/A,301.61,N/A,75.56,N/A,84.41,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,146,0.007,0.016,0.022,-48,19880,-48,19880,-48,19880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,4564,146,31.260,71.235,71.235,25,81,6,68,103,104,136.61,312.94,554.47,386.10,105.88,88.80,1726.15,130.01
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,4564,146,31.260,71.235,71.235,168416,19769,164633,14331,190843,15913,96764.39,43926.67,57.46,222.20,116983.07,4592.35,71.06,32.04
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,146,0.014,0.031,0.044,-28,5610,-28,5610,-564,4909,758.40,991.46,2701.38,17.67,795.08,1039.41,2832.01,18.53
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,4564,146,31.260,71.235,71.235,25,193,6,158,103,508,136.61,349.99,554.47,181.39,105.88,287.82,1726.15,182.57
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,146,0.007,0.016,0.022,540,19880,540,19880,540,19880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,4564,146,31.260,71.235,71.235,193,81,158,68,508,104,349.99,312.94,181.39,386.10,287.82,88.80,182.57,130.01
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,4564,146,31.260,71.235,71.235,29181,81,23582,68,23932,104,48994.78,312.94,167.90,386.10,28358.93,88.80,120.26,130.01
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,4564,146,31.260,71.235,71.235,29181,193,23582,158,23932,508,48994.78,349.99,167.90,181.39,28358.93,287.82,120.26,182.57
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10021,14,715.786,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,99.790,99.790,17439,8476,14594,7094,20549,7663,14105.73,12670.41,80.89,149.49,5853.30,5287.69,40.11,74.54
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,99.790,99.790,156,N/A,141,N/A,153,N/A,104.74,N/A,67.17,N/A,96.61,N/A,68.45,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,101,14,7.214,1.008,1.010,15224,N/A,12412,N/A,39023,N/A,6935.26,N/A,45.56,N/A,2543.95,N/A,20.50,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,99.790,99.790,3365,N/A,3467,N/A,3554,N/A,3098.67,N/A,92.10,N/A,2380.39,N/A,68.67,N/A
