Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,123,81.301,84.445,84.977,4575,583,3873,427,6612,210,9496.92,6003.98,207.57,1030.24,3322.03,463.46,85.78,108.46
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14131,79,178.873,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,79,126.582,70.766,69.950,17329,5293,13667,4080,15637,2824,23480.15,15008.00,135.49,283.57,4834.76,2691.66,35.38,65.98
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,79,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,79,126.582,70.766,71.389,173,N/A,135,N/A,408,N/A,276.52,N/A,160.12,N/A,103.23,N/A,76.24,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8848,79,112.000,62.614,87.708,51050,N/A,43671,N/A,107942,N/A,30934.29,N/A,60.60,N/A,18406.34,N/A,42.15,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,79,126.582,70.766,71.389,47132,N/A,40901,N/A,28000,N/A,45837.34,N/A,97.25,N/A,20380.19,N/A,49.83,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,79,0.013,0.007,0.010,768,669,768,669,768,669,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4635,79,58.671,32.800,45.946,156,47605,89,40068,24,23520,414.31,43062.84,266.00,90.46,86.03,20423.29,96.74,50.97
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,79,126.582,70.766,71.389,34,47768,-5,40108,-50,7188,309.19,50256.91,900.22,105.21,111.64,20626.83,2215.33,51.43
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,79,0.177,0.099,0.139,10145,N/A,5625,N/A,5929,N/A,11239.07,N/A,110.78,N/A,2405.33,N/A,42.76,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,79,126.582,70.766,71.389,458,N/A,396,N/A,399,N/A,639.59,N/A,139.56,N/A,288.39,N/A,72.77,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,79,0.089,0.050,0.069,5978,N/A,6290,N/A,2642,N/A,2464.27,N/A,41.22,N/A,2609.08,N/A,41.48,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,79,126.582,70.766,71.389,112,N/A,87,N/A,88,N/A,224.11,N/A,199.76,N/A,84.91,N/A,98.00,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,79,0.063,0.035,0.050,7815,7558,8035,7484,9153,9804,4001.01,2394.13,51.19,31.68,3829.37,3440.12,47.66,45.97
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,79,126.582,70.766,71.389,34,92,-5,69,-50,138,309.19,237.87,900.22,257.29,111.64,95.80,2215.33,138.78
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,79,126.582,70.766,70.766,86072,17329,80920,13667,58095,15637,55219.08,23480.15,64.15,135.49,74591.83,4834.76,92.18,35.38
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,79,0.215,0.120,0.169,2558,11814,295,4764,-292,4725,4097.79,16473.14,160.21,139.44,865.00,1596.62,293.32,33.52
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,79,126.582,70.766,71.389,34,259,-5,207,-50,-84,309.19,881.76,900.22,340.17,111.64,303.72,2215.33,146.84
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,79,0.051,0.028,0.040,6990,6924,6863,6555,10990,9804,3274.21,2227.80,46.84,32.18,3441.04,2004.44,50.14,30.58
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,79,126.582,70.766,71.389,259,92,207,69,-84,138,881.76,237.87,340.17,257.29,303.72,95.80,146.84,138.78
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,79,126.582,70.766,71.389,47768,92,40108,69,7188,138,50256.91,237.87,105.21,257.29,20626.83,95.80,51.43,138.78
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,79,126.582,70.766,71.389,47768,259,40108,207,7188,-84,50256.91,881.76,105.21,340.17,20626.83,303.72,51.43,146.84
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10044,17,590.824,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,17,588.235,99.562,99.562,21857,9172,15855,6722,10301,8905,20966.97,8649.14,95.93,94.30,7533.09,4811.04,47.51,71.58
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,17,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,17,588.235,99.562,99.562,172,N/A,153,N/A,158,N/A,149.50,N/A,86.85,N/A,100.13,N/A,65.35,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,120,17,7.059,1.195,1.200,20334,N/A,13981,N/A,11799,N/A,17138.72,N/A,84.29,N/A,4022.64,N/A,28.77,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,17,588.235,99.562,99.562,2058,N/A,2123,N/A,722,N/A,3865.20,N/A,187.84,N/A,2169.20,N/A,102.16,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,17,0.412,0.070,0.070,517,1112,534,1086,565,1282,86.77,114.22,16.80,10.27,125.95,134.84,23.59,12.41
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1835,17,107.941,18.270,18.350,155,5608,111,4251,93,2859,259.13,6039.61,166.88,107.70,99.03,1781.86,88.93,41.92
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,17,588.235,99.562,99.562,35,1275,16,1052,-120,861,162.57,4313.09,468.48,338.21,117.53,2879.16,740.07,273.69
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,100,17,5.882,0.996,1.000,4903,N/A,4357,N/A,3995,N/A,2624.05,N/A,53.52,N/A,551.57,N/A,12.66,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,17,588.235,99.562,99.562,764,N/A,620,N/A,783,N/A,921.78,N/A,120.72,N/A,537.49,N/A,86.71,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4153,17,244.294,41.348,41.530,13809,N/A,11806,N/A,17170,N/A,7939.03,N/A,57.49,N/A,5747.73,N/A,48.69,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,17,588.235,99.562,99.562,5914,N/A,491,N/A,7983,N/A,8396.34,N/A,141.97,N/A,619.96,N/A,126.16,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4125,17,242.647,41.069,41.250,28,15180,11,11595,-48,27327,186.65,12303.50,662.19,81.05,115.40,5979.26,1090.70,51.57
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,17,588.235,99.562,99.562,35,6465,16,567,-120,192,162.57,10764.14,468.48,166.51,117.53,767.81,740.07,135.42
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,17,588.235,99.562,99.562,19817,21857,21606,15855,21607,10301,10714.71,20966.97,54.07,95.93,13074.31,7533.09,60.51,47.51
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,141,17,8.294,1.404,1.410,80,5037,80,4302,172,3717,184.21,2597.40,231.31,51.57,175.02,841.16,219.82,19.55
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,17,588.235,99.562,99.562,35,681,16,505,-120,1590,162.57,938.88,468.48,137.82,117.53,577.12,740.07,114.29
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4125,17,242.647,41.069,41.250,929,15180,747,11595,1744,27327,1239.58,12303.50,133.39,81.05,964.61,5979.26,129.20,51.57
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,17,588.235,99.562,99.562,681,6465,505,567,1590,192,938.88,10764.14,137.82,166.51,577.12,767.81,114.29,135.42
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,17,588.235,99.562,99.562,1275,6465,1052,567,861,192,4313.09,10764.14,338.21,166.51,2879.16,767.81,273.69,135.42
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,F3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,17,588.235,99.562,99.562,1275,681,1052,505,861,1590,4313.09,938.88,338.21,137.82,2879.16,577.12,273.69,114.29
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10300,10,1030.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10294,10,1029.400,99.942,99.942,24728,10722,17521,7743,19212,16691,22078.42,9503.37,89.29,88.64,9098.72,5990.45,51.93,77.37
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,10,0.400,0.039,0.039,104780,N/A,95136,N/A,70453,N/A,38436.94,N/A,36.68,N/A,25584.50,N/A,26.89,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10294,10,1029.400,99.942,99.942,225,N/A,158,N/A,240,N/A,2171.11,N/A,964.07,N/A,105.12,N/A,66.37,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,109,10,10.900,1.058,1.059,25114,N/A,13195,N/A,15461,N/A,46755.22,N/A,186.17,N/A,3324.86,N/A,25.20,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10294,10,1029.400,99.942,99.942,2048,N/A,2140,N/A,1539,N/A,6089.73,N/A,297.41,N/A,2339.84,N/A,109.35,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,17,10,1.700,0.165,0.165,11074,907,750,970,77731,651,27942.31,363.39,252.32,40.07,391.91,352.65,52.27,36.35
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2124,10,212.400,20.621,20.633,189,6019,129,4524,239,11538,281.70,11352.54,149.25,188.60,120.70,2011.28,93.81,44.46
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10294,10,1029.400,99.942,99.942,93,1420,17,1137,272,1455,2502.14,6359.65,2703.14,447.84,126.01,3180.03,750.76,279.63
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,172,10,17.200,1.670,1.671,4706,N/A,4446,N/A,4489,N/A,986.67,N/A,20.96,N/A,666.49,N/A,14.99,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10294,10,1029.400,99.942,99.942,858,N/A,704,N/A,907,N/A,972.72,N/A,113.42,N/A,626.08,N/A,88.88,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4758,10,475.800,46.194,46.221,14733,N/A,12431,N/A,3581,N/A,8608.30,N/A,58.43,N/A,7136.92,N/A,57.41,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10294,10,1029.400,99.942,99.942,6992,N/A,733,N/A,288,N/A,9263.05,N/A,132.48,N/A,1002.43,N/A,136.82,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4715,10,471.500,45.777,45.803,31,16411,9,12356,139,12109,167.29,12590.59,537.15,76.72,123.19,7570.57,1396.00,61.27
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10294,10,1029.400,99.942,99.942,93,7737,17,953,272,11090,2502.14,11674.36,2703.14,150.89,126.01,1368.96,750.76,143.58
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10294,10,1029.400,99.942,99.942,13407,24728,13323,17521,13327,19212,7959.95,22078.42,59.37,89.29,11307.79,9098.72,84.87,51.93
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,275,10,27.500,2.670,2.671,148,4724,74,4264,28,3850,475.50,1288.66,322.26,27.28,193.41,846.60,260.66,19.85
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10294,10,1029.400,99.942,99.942,93,843,17,609,272,-30,2502.14,1036.98,2703.14,123.02,126.01,685.29,750.76,112.50
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4715,10,471.500,45.777,45.803,1076,16411,825,12356,467,12109,1342.00,12590.59,124.76,76.72,1033.85,7570.57,125.32,61.27
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10294,10,1029.400,99.942,99.942,843,7737,609,953,-30,11090,1036.98,11674.36,123.02,150.89,685.29,1368.96,112.50,143.58
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10294,10,1029.400,99.942,99.942,1420,7737,1137,953,1455,11090,6359.65,11674.36,447.84,150.89,3180.03,1368.96,279.63,143.58
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10294,10,1029.400,99.942,99.942,1420,843,1137,609,1455,-30,6359.65,1036.98,447.84,123.02,3180.03,685.29,279.63,112.50
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13859,118,117.449,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,118,84.746,72.155,71.984,19902,5277,14110,3481,10052,2892,37640.26,14003.32,189.13,265.37,5262.49,2898.48,37.30,83.28
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,118,0.008,0.007,0.010,23057,N/A,23057,N/A,23057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,118,84.746,72.155,72.307,183,N/A,141,N/A,203,N/A,449.35,N/A,245.37,N/A,103.25,N/A,73.04,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7791,118,66.025,56.216,77.747,51175,N/A,40965,N/A,45321,N/A,43425.34,N/A,84.86,N/A,17129.73,N/A,41.82,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,118,84.746,72.155,72.307,43960,N/A,35478,N/A,8383,N/A,64867.82,N/A,147.56,N/A,22648.97,N/A,63.84,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,118,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4918,118,41.678,35.486,49.077,159,46012,86,36083,68,84981,549.78,57830.42,344.89,125.69,81.70,23266.17,95.08,64.48
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,118,84.746,72.155,72.307,50,45531,6,35445,-86,59140,533.11,69273.96,1069.97,152.15,112.63,22660.49,2032.42,63.93
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,28,118,0.237,0.202,0.279,8776,N/A,6668,N/A,3870,N/A,6300.96,N/A,71.79,N/A,3761.97,N/A,56.42,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,118,84.746,72.155,72.307,444,N/A,369,N/A,241,N/A,644.50,N/A,145.02,N/A,273.76,N/A,74.12,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,118,0.102,0.087,0.120,4697,N/A,3944,N/A,2685,N/A,2300.65,N/A,48.98,N/A,1122.25,N/A,28.45,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,118,84.746,72.155,72.307,105,N/A,86,N/A,77,N/A,220.52,N/A,210.49,N/A,81.63,N/A,94.39,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,118,0.059,0.051,0.070,12502,5994,13403,6040,20027,9040,6110.55,1924.59,48.88,32.11,6296.79,2445.79,46.98,40.50
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,118,84.746,72.155,72.307,50,87,6,66,-86,-90,533.11,250.85,1069.97,289.36,112.63,92.00,2032.42,139.00
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,118,84.746,72.155,72.155,123947,19902,119572,14110,63409,10052,78634.12,37640.26,63.44,189.13,96693.69,5262.49,80.87,37.30
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,29,118,0.246,0.209,0.289,3609,9441,799,6452,20027,10059,5964.01,8109.40,165.26,85.89,1093.36,3965.18,136.83,61.46
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,118,84.746,72.155,72.307,50,230,6,164,-86,80,533.11,751.33,1069.97,326.47,112.63,300.18,2032.42,183.45
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,118,0.059,0.051,0.070,6873,6730,6452,6159,10059,9040,2524.56,2564.19,36.73,38.10,2988.84,3455.93,46.33,56.12
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,118,84.746,72.155,72.307,230,87,164,66,80,-90,751.33,250.85,326.47,289.36,300.18,92.00,183.45,139.00
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,118,84.746,72.155,72.307,45531,87,35445,66,59140,-90,69273.96,250.85,152.15,289.36,22660.49,92.00,63.93,139.00
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,118,84.746,72.155,72.307,45531,230,35445,164,59140,80,69273.96,751.33,152.15,326.47,22660.49,300.18,63.93,183.45
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,22100,57,387.719,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,57,175.439,45.249,44.883,20729,4108,15111,2671,19797,1171,34522.28,20601.92,166.54,501.49,5981.55,2244.66,39.59,84.04
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,57,0.018,0.005,0.010,35451,N/A,35451,N/A,35451,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,57,175.439,45.249,45.570,161,N/A,137,N/A,30,N/A,380.07,N/A,236.55,N/A,100.02,N/A,73.08,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7590,57,133.158,34.344,75.365,49243,N/A,42145,N/A,26610,N/A,35401.47,N/A,71.89,N/A,17642.29,N/A,41.86,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,57,175.439,45.249,45.570,40594,N/A,35502,N/A,12965,N/A,53358.45,N/A,131.45,N/A,25056.91,N/A,70.58,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,57,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4361,57,76.509,19.733,43.303,117,41945,83,35766,241,21859,173.65,46334.57,148.51,110.47,80.36,23350.01,96.70,65.29
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,57,175.439,45.249,45.570,17,41399,-7,35213,-108,52408,460.57,56686.70,2705.71,136.93,109.57,23991.03,1563.43,68.13
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,57,0.316,0.081,0.179,21334,N/A,6804,N/A,31509,N/A,22462.82,N/A,105.29,N/A,4236.74,N/A,62.27,N/A
