Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7481,9,831.222,74.765,74.810,121854,N/A,124865,N/A,81554,N/A,34294.74,N/A,28.14,N/A,30969.45,N/A,24.80,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.940,99.940,91407,N/A,110655,N/A,179849,N/A,60279.29,N/A,65.95,N/A,51704.99,N/A,46.73,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,71,9,7.889,0.710,0.710,12638,N/A,11539,N/A,10963,N/A,3843.39,N/A,30.41,N/A,1422.60,N/A,12.33,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.940,99.940,3145,N/A,2951,N/A,4525,N/A,2417.04,N/A,76.85,N/A,2097.63,N/A,71.09,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1705,9,189.444,17.040,17.050,111079,1988,109192,2027,157544,2869,69359.62,900.39,62.44,45.30,68183.30,1106.94,62.44,54.61
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1085,9,120.556,10.843,10.850,2671,5281,1218,4313,1345,2392,4646.15,3400.68,173.96,64.39,1324.11,1944.70,108.75,45.09
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.940,99.940,161189,4948,143216,4041,329463,-170,145869.72,4803.94,90.50,97.09,148949.07,3719.84,104.00,92.05
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,420,9,46.667,4.197,4.200,4543,N/A,4321,N/A,5132,N/A,736.01,N/A,16.20,N/A,524.56,N/A,12.14,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.940,99.940,1422,N/A,1165,N/A,177,N/A,1214.14,N/A,85.38,N/A,1140.24,N/A,97.84,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,9,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.940,99.940,209,N/A,183,N/A,-293,N/A,203.11,N/A,97.20,N/A,180.33,N/A,98.64,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,9,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.940,99.940,161189,308,143216,246,329463,-31,145869.72,299.48,90.50,97.30,148949.07,243.70,104.00,99.01
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.940,99.940,9111,28791,8302,22283,8303,25506,5091.81,20902.09,55.89,72.60,5643.52,11574.66,67.98,51.94
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,9,1.333,0.120,0.120,8116,4522,7518,4464,2938,4462,4266.65,546.82,52.57,12.09,3798.56,676.91,50.53,15.17
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.940,99.940,161189,1424,143216,1078,329463,1868,145869.72,1669.73,90.50,117.23,148949.07,1250.10,104.00,115.92
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,9,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.940,99.940,1424,308,1078,246,1868,-31,1669.73,299.48,117.23,97.30,1250.10,243.70,115.92,99.01
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.940,99.940,4948,308,4041,246,-170,-31,4803.94,299.48,97.09,97.30,3719.84,243.70,92.05,99.01
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.940,99.940,4948,1424,4041,1078,-170,1868,4803.94,1669.73,97.09,117.23,3719.84,1250.10,92.05,115.92
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20969,83,252.639,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,83,120.482,47.689,47.689,25225,3897,18732,1847,69467,629,33440.37,17610.35,132.57,451.90,7509.37,1862.15,40.09,100.82
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,83,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,83,120.482,47.689,47.689,163,N/A,147,N/A,52,N/A,120.55,N/A,74.00,N/A,100.14,N/A,68.33,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4598,83,55.398,21.928,45.980,41079,N/A,31596,N/A,69267,N/A,36639.83,N/A,89.19,N/A,11867.73,N/A,37.56,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,83,120.482,47.689,47.689,22145,N/A,6976,N/A,6665,N/A,42092.04,N/A,190.07,N/A,7396.22,N/A,106.03,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,83,0.036,0.014,0.030,518,992,501,1164,413,1164,114.63,310.41,22.13,31.28,129.74,21.88,25.92,1.88
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4448,83,53.590,21.212,44.480,119,27275,88,18315,5,4378,132.53,41929.23,111.35,153.73,82.29,19258.42,93.60,105.15
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,83,120.482,47.689,47.689,24,24049,6,11151,21,15536,140.65,46576.89,575.85,193.68,113.97,14302.17,1812.01,128.26
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,83,0.120,0.048,0.100,12331,N/A,6909,N/A,15441,N/A,11024.12,N/A,89.40,N/A,3219.91,N/A,46.60,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,83,120.482,47.689,47.689,416,N/A,366,N/A,179,N/A,575.00,N/A,138.28,N/A,241.63,N/A,66.02,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,83,0.036,0.014,0.030,4865,N/A,3626,N/A,8033,N/A,2765.59,N/A,56.85,N/A,1025.08,N/A,28.27,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,83,120.482,47.689,47.689,95,N/A,86,N/A,67,N/A,127.23,N/A,134.02,N/A,70.82,N/A,82.31,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,83,0.024,0.010,0.020,879,6584,879,6584,-143,7521,1445.57,1326.14,164.45,20.14,1515.47,1390.27,172.40,21.12
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,83,120.482,47.689,47.689,24,78,6,66,21,59,140.65,152.62,575.85,195.67,113.97,96.52,1812.01,145.62
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,83,120.482,47.689,47.689,112363,25225,118297,18732,79776,69467,53570.21,33440.37,47.68,132.57,62343.33,7509.37,52.70,40.09
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,83,0.145,0.057,0.120,577,13242,63,8907,51,18884,1191.78,13781.85,206.71,104.08,369.33,6386.01,586.73,71.70
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,83,120.482,47.689,47.689,24,179,6,131,21,72,140.65,731.41,575.85,407.48,113.97,305.33,1812.01,233.16
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,83,0.012,0.005,0.010,1168,7521,1168,7521,1168,7521,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,83,120.482,47.689,47.689,179,78,131,66,72,59,731.41,152.62,407.48,195.67,305.33,96.52,233.16,145.62
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,83,120.482,47.689,47.689,24049,78,11151,66,15536,59,46576.89,152.62,193.68,195.67,14302.17,96.52,128.26,145.62
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,83,120.482,47.689,47.689,24049,179,11151,131,15536,72,46576.89,731.41,193.68,407.48,14302.17,305.33,128.26,233.16
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10151,9,1127.889,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,98.512,98.512,17419,5746,14669,4281,23044,2416,16771.95,5732.77,96.29,99.77,5248.40,4103.10,35.78,95.86
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,9,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,98.512,98.512,156,N/A,139,N/A,65,N/A,112.53,N/A,71.92,N/A,99.69,N/A,71.65,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,33,9,3.667,0.325,0.330,15799,N/A,11926,N/A,18072,N/A,8628.02,N/A,54.61,N/A,2167.34,N/A,18.17,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,98.512,98.512,1931,N/A,2199,N/A,-2801,N/A,2965.46,N/A,153.58,N/A,2292.44,N/A,104.24,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,8,9,0.889,0.079,0.080,496,790,494,895,559,1049,59.12,347.95,11.93,44.02,89.23,229.44,18.05,25.63
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1832,9,203.556,18.047,18.320,131,4988,98,4404,19,4546,122.37,2358.71,93.07,47.29,91.14,1866.70,92.97,42.38
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,98.512,98.512,23,1132,6,1086,76,-3333,124.38,3624.20,529.33,320.19,111.67,3189.85,1934.87,293.85
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,61,9,6.778,0.601,0.610,11441,N/A,6435,N/A,4089,N/A,8494.54,N/A,74.24,N/A,3852.93,N/A,59.88,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,98.512,98.512,560,N/A,465,N/A,403,N/A,1342.14,N/A,239.78,N/A,530.60,N/A,114.10,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5411,9,601.222,53.305,54.110,11138,N/A,9790,N/A,7571,N/A,5469.02,N/A,49.10,N/A,2829.21,N/A,28.90,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,98.512,98.512,6121,N/A,6656,N/A,15865,N/A,6774.06,N/A,110.68,N/A,9379.01,N/A,140.91,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5394,9,599.333,53.138,53.940,11,11354,-2,9701,-52,12328,113.27,6563.03,991.72,57.81,107.64,2761.28,4684.60,28.46
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,98.512,98.512,23,6213,6,6635,76,9001,124.38,7363.23,529.33,118.52,111.67,9302.10,1934.87,140.20
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,98.512,98.512,11065,17419,10355,14669,10356,23044,5919.73,16771.95,53.50,96.29,7004.54,5248.40,67.65,35.78
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,53,9,5.889,0.522,0.530,31,12698,-14,10498,797,3926,185.38,8753.82,607.60,68.94,145.68,9811.38,1017.27,93.46
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,98.512,98.512,23,420,6,307,76,318,124.38,1285.33,529.33,306.35,111.67,540.84,1934.87,176.22
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5394,9,599.333,53.138,53.940,402,11354,338,9701,875,12328,941.39,6563.03,233.94,57.81,820.55,2761.28,243.08,28.46
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,98.512,98.512,420,6213,307,6635,318,9001,1285.33,7363.23,306.35,118.52,540.84,9302.10,176.22,140.20
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,98.512,98.512,1132,6213,1086,6635,-3333,9001,3624.20,7363.23,320.19,118.52,3189.85,9302.10,293.85,140.20
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,98.512,98.512,1132,420,1086,307,-3333,318,3624.20,1285.33,320.19,306.35,3189.85,540.84,293.85,176.22
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10499,14,749.929,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,95.247,95.247,18750,6799,15425,4458,19673,2382,11036.72,7057.58,58.86,103.80,6209.13,4629.42,40.25,103.86
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,14,0.357,0.048,0.050,254178,N/A,190199,N/A,382245,N/A,104038.27,N/A,40.93,N/A,44972.75,N/A,23.65,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,95.247,95.247,295,N/A,144,N/A,108,N/A,6049.67,N/A,2048.60,N/A,101.91,N/A,70.56,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,112,14,8.000,1.067,1.120,17509,N/A,14910,N/A,28992,N/A,7730.53,N/A,44.15,N/A,5581.02,N/A,37.43,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,95.247,95.247,2544,N/A,2612,N/A,2912,N/A,3272.77,N/A,128.64,N/A,2431.77,N/A,93.09,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,14,0.286,0.038,0.040,782,957,546,986,1541,467,508.49,439.42,65.03,45.91,74.26,502.58,13.60,50.97
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2365,14,168.929,22.526,23.650,178,6260,110,5048,3,8192,242.99,4238.84,136.72,67.71,103.09,2489.65,93.40,49.32
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,95.247,95.247,231,2106,10,1711,-95,418,9490.15,4501.04,4109.53,213.73,116.44,3680.28,1158.20,215.12
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,31,14,2.214,0.295,0.310,6156,N/A,4287,N/A,4158,N/A,8518.71,N/A,138.38,N/A,552.73,N/A,12.89,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,95.247,95.247,549,N/A,498,N/A,2313,N/A,944.52,N/A,172.05,N/A,509.27,N/A,102.32,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4911,14,350.786,46.776,49.110,10851,N/A,9616,N/A,6041,N/A,5251.44,N/A,48.40,N/A,2838.75,N/A,29.52,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,95.247,95.247,5459,N/A,980,N/A,154,N/A,6452.01,N/A,118.19,N/A,1488.99,N/A,152.00,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4881,14,348.643,46.490,48.810,18,11222,1,9627,-34,12621,122.25,6526.20,669.08,58.16,109.29,2789.45,9182.16,28.97
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,95.247,95.247,231,5622,10,1182,-95,3617,9490.15,7124.18,4109.53,126.72,116.44,1950.28,1158.20,164.98
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,95.247,95.247,16975,18750,18744,15425,18744,19673,8888.91,11036.72,52.36,58.86,11049.82,6209.13,58.95,40.25
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,22,14,1.571,0.210,0.220,43,6429,12,4087,-65,4601,174.55,10763.84,408.99,167.44,164.30,646.52,1422.45,15.82
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,95.247,95.247,231,409,10,344,-95,1071,9490.15,877.72,4109.53,214.53,116.44,545.42,1158.20,158.66
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4881,14,348.643,46.490,48.810,422,11222,359,9627,-517,12621,881.40,6526.20,208.85,58.16,815.47,2789.45,227.25,28.97
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,95.247,95.247,409,5622,344,1182,1071,3617,877.72,7124.18,214.53,126.72,545.42,1950.28,158.66,164.98
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,95.247,95.247,2106,5622,1711,1182,418,3617,4501.04,7124.18,213.73,126.72,3680.28,1950.28,215.12,164.98
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,95.247,95.247,2106,409,1711,344,418,1071,4501.04,877.72,213.73,214.53,3680.28,545.42,215.12,158.66
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20057,84,238.774,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,84,119.048,49.858,49.858,23057,4738,17663,3297,41864,1195,23037.55,10100.44,99.92,213.19,6755.47,3094.19,38.25,93.85
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,84,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,84,119.048,49.858,49.858,158,N/A,143,N/A,27,N/A,110.07,N/A,69.63,N/A,98.02,N/A,68.48,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6510,84,77.500,32.457,65.100,40675,N/A,32937,N/A,23034,N/A,30968.68,N/A,76.14,N/A,11596.00,N/A,35.21,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,84,119.048,49.858,49.858,28907,N/A,26027,N/A,31542,N/A,40321.25,N/A,139.49,N/A,26601.37,N/A,102.21,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,84,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4717,84,56.155,23.518,47.170,116,33364,89,28360,247,32023,108.58,36796.05,93.26,110.29,82.06,22626.60,92.41,79.78
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,84,119.048,49.858,49.858,22,31420,5,27085,-6,28411,129.74,45920.23,599.68,146.15,115.22,24034.53,2134.50,88.74
