Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,46,217.391,77.036,77.036,24823,10010,18878,6385,16909,12352,24146.79,20047.10,97.28,200.26,7254.36,7507.89,38.43,117.59
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,46,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,46,217.391,77.036,77.036,236,N/A,203,N/A,13,N/A,174.54,N/A,73.81,N/A,132.63,N/A,65.18,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6371,46,138.500,49.079,63.710,30980,N/A,26108,N/A,14479,N/A,23422.42,N/A,75.60,N/A,17830.01,N/A,68.29,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,46,217.391,77.036,77.036,22676,N/A,13369,N/A,56328,N/A,26121.84,N/A,115.20,N/A,10532.09,N/A,78.78,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,46,0.043,0.015,0.020,603,1057,603,1057,708,1046,148.67,16.24,24.66,1.54,155.86,17.03,25.85,1.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6630,46,144.130,51.075,66.300,208,30466,152,24322,39,7987,224.77,28387.68,107.95,93.18,141.12,18703.19,92.80,76.90
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,46,217.391,77.036,77.036,117,28993,76,22614,131,38784,228.61,31121.03,195.87,107.34,168.48,17698.00,220.93,78.26
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,46,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,46,217.391,77.036,77.036,444,N/A,411,N/A,193,N/A,285.77,N/A,64.40,N/A,260.18,N/A,63.29,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,46,0.065,0.023,0.030,9491,N/A,9752,N/A,9752,N/A,1977.47,N/A,20.84,N/A,2332.01,N/A,23.91,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,46,217.391,77.036,77.036,136,N/A,122,N/A,93,N/A,193.84,N/A,142.74,N/A,87.95,N/A,72.07,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,46,0.065,0.023,0.030,5,9040,-13,9264,-15,9264,32.36,1465.71,667.61,16.21,3.87,1655.44,30.94,17.87
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,46,217.391,77.036,77.036,117,134,76,117,131,31,228.61,212.48,195.87,158.60,168.48,119.98,220.93,102.40
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,46,217.391,77.036,77.036,63701,24823,68271,18878,68272,16909,30221.78,24146.79,47.44,97.28,36644.68,7254.36,53.68,38.43
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,46,0.022,0.008,0.010,437,20247,437,20247,437,20247,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,46,217.391,77.036,77.036,117,181,76,155,131,110,228.61,404.89,195.87,223.91,168.48,331.81,220.93,214.67
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,46,0.065,0.023,0.030,-209,9040,-311,9264,-311,9264,278.37,1465.71,133.08,16.21,165.80,1655.44,53.36,17.87
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,46,217.391,77.036,77.036,181,134,155,117,110,31,404.89,212.48,223.91,158.60,331.81,119.98,214.67,102.40
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,46,217.391,77.036,77.036,28993,134,22614,117,38784,31,31121.03,212.48,107.34,158.60,17698.00,119.98,78.26,102.40
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,46,217.391,77.036,77.036,28993,181,22614,155,38784,110,31121.03,404.89,107.34,223.91,17698.00,331.81,78.26,214.67
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10278,11,934.364,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,97.295,97.295,19318,7070,14278,4023,15407,645,21692.18,15229.94,112.29,215.42,5430.02,3470.77,38.03,86.27
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,97.295,97.295,157,N/A,141,N/A,288,N/A,187.34,N/A,119.31,N/A,98.45,N/A,69.94,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,197,11,17.909,1.917,1.970,12808,N/A,11656,N/A,11022,N/A,5622.24,N/A,43.90,N/A,1299.64,N/A,11.15,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,97.295,97.295,3775,N/A,3697,N/A,4067,N/A,10538.73,N/A,279.19,N/A,2815.41,N/A,76.14,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,11,0.091,0.010,0.010,771,780,771,780,771,780,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2870,11,260.909,27.924,28.700,121,7905,95,6374,121,10343,100.83,6040.99,83.54,76.42,85.97,3588.76,90.04,56.31
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,97.295,97.295,24,3610,7,2744,180,926,228.70,11554.24,943.40,320.09,110.27,4741.63,1631.43,172.77
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,11,0.818,0.088,0.090,5912,N/A,4155,N/A,3839,N/A,4586.44,N/A,77.58,N/A,453.97,N/A,10.93,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,97.295,97.295,458,N/A,432,N/A,-2338,N/A,750.37,N/A,163.71,N/A,470.15,N/A,108.73,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5188,11,471.636,50.477,51.880,9071,N/A,8655,N/A,10623,N/A,3377.76,N/A,37.24,N/A,2216.46,N/A,25.61,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,97.295,97.295,4804,N/A,5136,N/A,8166,N/A,5056.33,N/A,105.25,N/A,7229.00,N/A,140.76,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5143,11,467.545,50.039,51.430,16,8946,-3,8444,3,7665,295.57,3621.07,1854.78,40.48,103.80,2129.96,3968.93,25.22
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,97.295,97.295,24,4690,7,4915,180,6967,228.70,5096.85,943.40,108.67,110.27,6922.69,1631.43,140.86
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,97.295,97.295,12430,19318,11681,14278,11682,15407,6590.15,21692.18,53.02,112.29,8019.38,5430.02,68.65,38.03
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,11,0.364,0.039,0.040,5240,9374,684,5717,-31,3569,9600.12,8936.72,183.21,95.34,826.29,2984.09,120.85,52.20
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,97.295,97.295,24,283,7,233,180,377,228.70,649.10,943.40,229.69,110.27,497.20,1631.43,213.82
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5142,11,467.455,50.029,51.420,316,8942,274,8444,-211,14336,764.59,3613.13,241.62,40.41,733.99,2128.62,267.42,25.21
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,97.295,97.295,283,4690,233,4915,377,6967,649.10,5096.85,229.69,108.67,497.20,6922.69,213.82,140.86
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,97.295,97.295,3610,4690,2744,4915,926,6967,11554.24,5096.85,320.09,108.67,4741.63,6922.69,172.77,140.86
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,97.295,97.295,3610,283,2744,233,926,377,11554.24,649.10,320.09,229.69,4741.63,497.20,172.77,213.82
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12381,50,247.620,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,50,200.000,80.769,80.769,23291,11948,18294,9191,12001,9009,22007.83,17058.60,94.49,142.78,7104.62,9590.20,38.84,104.34
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,50,0.080,0.032,0.040,75105,N/A,82336,N/A,108320,N/A,34339.16,N/A,45.72,N/A,23213.92,N/A,28.19,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,50,200.000,80.769,80.769,255,N/A,197,N/A,175,N/A,1618.95,N/A,634.76,N/A,126.28,N/A,64.04,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6326,50,126.520,51.094,63.260,38869,N/A,32782,N/A,28530,N/A,23172.95,N/A,59.62,N/A,15965.40,N/A,48.70,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,50,200.000,80.769,80.769,26980,N/A,22558,N/A,29457,N/A,24179.63,N/A,89.62,N/A,22112.02,N/A,98.02,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,50,0.040,0.016,0.020,47734,652,47734,652,596,457,66662.30,276.40,139.65,42.36,69885.85,289.76,146.41,44.41
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6752,50,135.040,54.535,67.520,195,33184,144,27421,56,10508,373.72,28532.86,191.92,85.98,130.21,23308.67,90.50,85.00
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,50,200.000,80.769,80.769,142,31075,77,25521,130,66084,1703.98,28244.19,1196.33,90.89,155.92,23163.42,202.20,90.76
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,50,0.040,0.016,0.020,8608,N/A,8608,N/A,11317,N/A,3831.91,N/A,44.52,N/A,4017.21,N/A,46.67,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,50,200.000,80.769,80.769,417,N/A,379,N/A,221,N/A,305.17,N/A,73.19,N/A,258.52,N/A,68.17,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,50,200.000,80.769,80.769,114,N/A,107,N/A,61,N/A,91.38,N/A,79.90,N/A,81.29,N/A,75.80,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,50,200.000,80.769,80.769,142,108,77,97,130,333,1703.98,121.51,1196.33,112.10,155.92,108.35,202.20,111.34
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,50,200.000,80.769,80.769,64604,23291,67388,18294,67388,12001,33139.88,22007.83,51.30,94.49,42282.27,7104.62,62.74,38.84
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,50,200.000,80.769,80.769,142,173,77,144,130,100,1703.98,356.12,1196.33,205.72,155.92,317.98,202.20,221.09
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,50,200.000,80.769,80.769,173,108,144,97,100,333,356.12,121.51,205.72,112.10,317.98,108.35,221.09,111.34
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,50,200.000,80.769,80.769,31075,108,25521,97,66084,333,28244.19,121.51,90.89,112.10,23163.42,108.35,90.76,111.34
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,50,200.000,80.769,80.769,31075,173,25521,144,66084,100,28244.19,356.12,90.89,205.72,23163.42,317.98,90.76,221.09
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10168,54,188.296,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,98.348,98.348,22663,9526,15252,6163,16242,866,27847.05,16092.94,122.88,168.95,6844.42,5360.34,44.88,86.98
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,54,185.185,98.348,98.348,72,N/A,61,N/A,139,N/A,133.32,N/A,185.37,N/A,110.40,N/A,179.92,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5029,54,93.130,49.459,50.290,29065,N/A,23471,N/A,31731,N/A,19509.50,N/A,67.12,N/A,13278.50,N/A,56.57,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,54,185.185,98.348,98.348,14654,N/A,10446,N/A,-26984,N/A,22241.41,N/A,151.78,N/A,14684.24,N/A,140.58,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,54,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1986,54,36.778,19.532,19.860,113,19632,74,13941,169,51545,130.47,18477.95,115.03,94.12,76.03,11832.45,102.17,84.88
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,98.348,98.348,-67,15998,-73,10689,127,5552,160.55,28285.07,241.29,176.80,121.35,15185.82,165.52,142.06
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9447,54,174.944,92.909,94.470,34618,N/A,26728,N/A,29840,N/A,29700.79,N/A,85.80,N/A,14953.87,N/A,55.95,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,54,185.185,98.348,98.348,32729,N/A,25614,N/A,23077,N/A,29905.26,N/A,91.37,N/A,15033.93,N/A,58.69,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,54,0.204,0.108,0.110,3445,N/A,2851,N/A,9098,N/A,1914.67,N/A,55.58,N/A,467.97,N/A,16.41,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,54,185.185,98.348,98.348,-15,N/A,11,N/A,147,N/A,603.03,N/A,3934.91,N/A,506.13,N/A,4665.10,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,54,0.019,0.010,0.010,-146,9188,-146,9188,-146,9188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,98.348,98.348,-67,-16,-73,12,127,-308,160.55,479.01,241.29,2962.36,121.35,378.96,165.52,3117.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,54,185.185,98.348,98.348,56280,22663,54077,15252,54085,16242,37445.51,27847.05,66.53,122.88,46862.76,6844.42,86.66,44.88
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9434,54,174.704,92.781,94.340,-72,37212,-79,26823,-197,79261,158.37,38571.76,219.60,103.65,120.09,15937.40,152.81,59.42
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,98.348,98.348,-67,35211,-73,25659,127,19507,160.55,39758.57,241.29,112.91,121.35,15910.24,165.52,62.01
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,54,0.019,0.010,0.010,-1326,9188,-1326,9188,-1326,9188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,54,185.185,98.348,98.348,35211,-16,25659,12,19507,-308,39758.57,479.01,112.91,2962.36,15910.24,378.96,62.01,3117.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,54,185.185,98.348,98.348,15998,-16,10689,12,5552,-308,28285.07,479.01,176.80,2962.36,15185.82,378.96,142.06,3117.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,54,185.185,98.348,98.348,15998,35211,10689,25659,5552,19507,28285.07,39758.57,176.80,112.91,15185.82,15910.24,142.06,62.01
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10006,11,909.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.940,99.940,39146,32125,22170,21509,26546,12989,56880.47,36218.03,145.30,112.74,14689.60,18859.41,66.26,87.68
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9246,11,840.545,92.405,92.460,165112,N/A,143026,N/A,77083,N/A,120137.17,N/A,72.76,N/A,86046.51,N/A,60.16,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.940,99.940,157650,N/A,132213,N/A,59561,N/A,136962.46,N/A,86.88,N/A,90413.58,N/A,68.38,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,469,11,42.636,4.687,4.690,14398,N/A,12737,N/A,10916,N/A,4265.94,N/A,29.63,N/A,2525.02,N/A,19.82,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.940,99.940,3891,N/A,3503,N/A,2957,N/A,3845.91,N/A,98.85,N/A,2578.78,N/A,73.61,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1953,11,177.545,19.518,19.530,101034,1940,87929,1971,94879,3026,55874.91,822.35,55.30,42.39,45915.03,963.52,52.22,48.88
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,340,11,30.909,3.398,3.400,6593,6840,1861,5532,1848,4194,10802.73,4350.00,163.84,63.60,2103.12,2942.16,112.99,53.19
