Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6857,10,685.700,65.045,68.570,8,10525,-3,9520,-107,12364,106.30,4732.95,1291.89,44.97,102.26,3142.38,3044.52,33.01
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,94.859,94.859,10,7303,-2,7826,-88,10705,109.91,6169.63,1052.57,84.48,103.34,6015.72,6271.45,76.87
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,94.859,94.859,13164,17938,13126,14171,13130,18672,7065.62,14105.93,53.68,78.64,9603.54,5289.92,73.16,37.33
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,18,10,1.800,0.171,0.180,18,4061,-1,3869,-141,3663,187.84,514.49,1041.58,12.67,196.87,379.84,22680.09,9.82
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,94.859,94.859,10,340,-2,276,-88,527,109.91,715.33,1052.57,210.67,103.34,596.23,6271.45,216.36
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6857,10,685.700,65.045,68.570,374,10525,329,9520,-173,12364,819.59,4732.95,219.39,44.97,771.24,3142.38,234.33,33.01
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,94.859,94.859,340,7303,276,7826,527,10705,715.33,6169.63,210.67,84.48,596.23,6015.72,216.36,76.87
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,94.859,94.859,6539,7303,2152,7826,4563,10705,17071.20,6169.63,261.06,84.48,5382.72,6015.72,250.15,76.87
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,94.859,94.859,6539,340,2152,276,4563,527,17071.20,715.33,261.06,210.67,5382.72,596.23,250.15,216.36
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18789,35,536.829,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,35,285.714,53.223,53.223,26903,3890,20439,1732,22303,546,22021.34,10623.99,81.85,273.08,8324.06,1770.97,40.73,102.28
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,35,0.057,0.011,0.020,36679,N/A,36679,N/A,50026,N/A,18874.86,N/A,51.46,N/A,19787.58,N/A,53.95,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,35,285.714,53.223,53.223,184,N/A,161,N/A,87,N/A,567.85,N/A,309.44,N/A,102.58,N/A,63.86,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2720,35,77.714,14.477,27.200,23400,N/A,20947,N/A,19780,N/A,11590.50,N/A,49.53,N/A,6762.78,N/A,32.29,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,35,285.714,53.223,53.223,9371,N/A,4566,N/A,3103,N/A,16257.11,N/A,173.48,N/A,2779.77,N/A,60.88,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,35,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4072,35,116.343,21.672,40.720,129,12712,98,7543,82,6485,175.66,12731.85,135.71,100.15,88.26,6084.21,90.51,80.66
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,35,285.714,53.223,53.223,41,9768,12,5224,-13,748,805.55,16765.96,1972.31,171.65,118.75,5339.65,975.14,102.21
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,35,0.086,0.016,0.030,19969,N/A,18813,N/A,35883,N/A,15368.04,N/A,76.96,N/A,20163.88,N/A,107.18,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,35,285.714,53.223,53.223,412,N/A,382,N/A,637,N/A,472.07,N/A,114.52,N/A,235.25,N/A,61.62,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,35,0.086,0.016,0.030,16461,N/A,13092,N/A,32010,N/A,14168.41,N/A,86.07,N/A,13062.92,N/A,99.78,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,35,285.714,53.223,53.223,100,N/A,90,N/A,149,N/A,356.27,N/A,357.54,N/A,70.08,N/A,77.56,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,35,0.029,0.005,0.010,7760,4528,7760,4528,7760,4528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,35,285.714,53.223,53.223,41,83,12,71,-13,44,805.55,516.04,1972.31,620.38,118.75,95.19,975.14,134.79
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,35,285.714,53.223,53.223,54773,26903,59220,20439,59220,22303,19117.16,22021.34,34.90,81.85,20797.91,8324.06,35.12,40.73
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,35,0.029,0.005,0.010,7760,4729,7760,4729,7760,4729,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,35,285.714,53.223,53.223,41,143,12,113,-13,-278,805.55,644.08,1972.31,449.98,118.75,283.83,975.14,251.38
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,35,0.057,0.011,0.020,12021,9165,12021,9165,4729,4528,10311.99,6557.61,85.79,71.55,10810.64,6874.71,89.93,75.01
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,35,285.714,53.223,53.223,143,83,113,71,-278,44,644.08,516.04,449.98,620.38,283.83,95.19,251.38,134.79
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,35,285.714,53.223,53.223,9768,83,5224,71,748,44,16765.96,516.04,171.65,620.38,5339.65,95.19,102.21,134.79
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,35,285.714,53.223,53.223,9768,143,5224,113,748,-278,16765.96,644.08,171.65,449.98,5339.65,283.83,102.21,251.38
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,298,145,2.055,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,272,145,1.876,91.275,91.275,51653,42128,20226,12484,10180,4132,108763.45,90573.49,210.57,215.00,13840.81,13232.95,68.43,106.00
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.336,0.368,61369,N/A,61369,N/A,61369,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,272,145,1.876,91.275,91.275,612,N/A,159,N/A,223,N/A,3788.04,N/A,618.75,N/A,127.53,N/A,80.15,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,30,145,0.207,10.067,11.029,56324,N/A,45687,N/A,66405,N/A,36345.50,N/A,64.53,N/A,21306.34,N/A,46.64,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,272,145,1.876,91.275,91.275,7945,N/A,2221,N/A,1622,N/A,20881.72,N/A,262.84,N/A,1362.91,N/A,61.35,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.671,0.735,455,593,455,593,445,715,14.73,172.42,3.24,29.07,15.44,180.76,3.39,30.47
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,51,145,0.352,17.114,18.750,1321,34255,674,24503,4206,76567,1523.85,37743.19,115.35,110.18,950.98,30888.95,141.16,126.06
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,272,145,1.876,91.275,91.275,459,6801,-2,1243,153,50196,3678.33,21008.83,801.42,308.90,115.30,2033.48,6184.11,163.58
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,145,0.041,2.013,2.206,8792,N/A,7202,N/A,4824,N/A,5519.40,N/A,62.78,N/A,4476.67,N/A,62.16,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,272,145,1.876,91.275,91.275,664,N/A,349,N/A,349,N/A,1539.69,N/A,231.95,N/A,259.41,N/A,74.32,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,145,0.041,2.013,2.206,5278,N/A,3994,N/A,2488,N/A,3996.02,N/A,75.71,N/A,1978.89,N/A,49.55,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,272,145,1.876,91.275,91.275,297,N/A,80,N/A,28,N/A,1005.63,N/A,339.04,N/A,66.28,N/A,83.18,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,145,0.028,1.342,1.471,4018,6392,5018,4657,-105,12601,2814.35,4183.86,70.04,65.45,1095.03,1090.15,21.82,23.41
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,272,145,1.876,91.275,91.275,459,266,-2,57,153,68,3678.33,978.68,801.42,367.40,115.30,84.40,6184.11,147.23
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,272,145,1.876,91.275,91.275,169069,51653,169068,20226,67174,10180,101361.09,108763.45,59.95,210.57,130421.35,13840.81,77.14,68.43
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,145,0.034,1.678,1.838,3314,8293,4666,4463,5369,4463,2894.96,6730.57,87.34,81.16,2190.07,574.93,46.93,12.88
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,272,145,1.876,91.275,91.275,459,413,-2,98,153,-202,3678.33,1611.93,801.42,390.62,115.30,337.69,6184.11,343.28
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,145,0.028,1.342,1.471,3297,6392,4168,4657,388,12601,1945.34,4183.86,59.01,65.45,287.47,1090.15,6.90,23.41
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,272,145,1.876,91.275,91.275,413,266,98,57,-202,68,1611.93,978.68,390.62,367.40,337.69,84.40,343.28,147.23
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,272,145,1.876,91.275,91.275,6801,266,1243,57,50196,68,21008.83,978.68,308.90,367.40,2033.48,84.40,163.58,147.23
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,272,145,1.876,91.275,91.275,6801,413,1243,98,50196,-202,21008.83,1611.93,308.90,390.62,2033.48,337.69,163.58,343.28
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10692,15,712.800,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,15,666.667,93.528,93.528,33810,17728,22780,12455,12498,12236,37724.51,21247.43,111.58,119.85,12460.51,9481.23,54.70,76.13
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,56,15,3.733,0.524,0.560,83003,N/A,68969,N/A,131425,N/A,46343.01,N/A,55.83,N/A,32508.34,N/A,47.14,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,15,666.667,93.528,93.528,1366,N/A,853,N/A,1497,N/A,7045.20,N/A,515.87,N/A,373.56,N/A,43.79,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4018,15,267.867,37.579,40.180,42658,N/A,33918,N/A,23211,N/A,30306.56,N/A,71.04,N/A,20064.50,N/A,59.16,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,15,666.667,93.528,93.528,20367,N/A,7660,N/A,5455,N/A,26563.29,N/A,130.42,N/A,6276.15,N/A,81.94,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,231,15,15.400,2.160,2.310,1799,792,844,781,750,1241,7705.21,404.47,428.28,51.06,338.06,463.26,40.05,59.32
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,8130,15,542.000,76.038,81.300,1547,27808,1099,16329,1989,12076,2124.15,31422.67,137.31,113.00,861.64,16527.39,78.39,101.22
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,15,666.667,93.528,93.528,1827,24187,929,12178,388,3133,9873.72,30763.41,540.35,127.19,870.24,14440.39,93.71,118.58
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,15,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,15,666.667,93.528,93.528,481,N/A,437,N/A,285,N/A,328.06,N/A,68.22,N/A,279.26,N/A,63.84,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,15,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,15,666.667,93.528,93.528,142,N/A,126,N/A,55,N/A,113.30,N/A,79.71,N/A,91.90,N/A,73.16,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,15,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,15,666.667,93.528,93.528,1827,167,929,132,388,462,9873.72,192.20,540.35,115.11,870.24,128.82,93.71,97.87
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,15,666.667,93.528,93.528,25154,33810,26390,22780,26390,12498,7862.48,37724.51,31.26,111.58,6768.07,12460.51,25.65,54.70
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,15,0.400,0.056,0.060,10268,4079,8897,3939,6891,3611,5672.82,383.41,55.25,9.40,3884.79,272.43,43.66,6.92
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,15,666.667,93.528,93.528,1827,287,929,219,388,-118,9873.72,467.39,540.35,162.61,870.24,363.92,93.71,165.95
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,15,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,15,666.667,93.528,93.528,287,167,219,132,-118,462,467.39,192.20,162.61,115.11,363.92,128.82,165.95,97.87
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,15,666.667,93.528,93.528,24187,167,12178,132,3133,462,30763.41,192.20,127.19,115.11,14440.39,128.82,118.58,97.87
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,15,666.667,93.528,93.528,24187,287,12178,219,3133,-118,30763.41,467.39,127.19,162.61,14440.39,363.92,118.58,165.95
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14818,50,296.360,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,50,200.000,67.485,67.485,25870,9666,20000,5854,18317,7590,18389.08,13191.60,71.08,136.47,8320.35,7117.22,41.60,121.59
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,50,200.000,67.485,67.485,203,N/A,179,N/A,147,N/A,210.48,N/A,103.73,N/A,115.89,N/A,64.72,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3431,50,68.620,23.154,34.310,25676,N/A,22098,N/A,22745,N/A,15402.44,N/A,59.99,N/A,8618.63,N/A,39.00,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,50,200.000,67.485,67.485,11467,N/A,5173,N/A,21773,N/A,13744.08,N/A,119.86,N/A,3828.98,N/A,74.02,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,50,0.080,0.027,0.040,489,875,483,941,467,1177,39.03,309.52,7.99,35.37,36.15,180.25,7.48,19.16
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5171,50,103.420,34.897,51.710,173,16129,129,10551,63,49676,294.20,17569.33,170.50,108.93,117.77,9939.54,91.07,94.20
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,50,200.000,67.485,67.485,78,12185,47,6200,-26,4260,244.31,15652.58,315.13,128.45,135.39,7045.11,290.48,113.64
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,50,0.020,0.007,0.010,6968,N/A,6968,N/A,6968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,50,200.000,67.485,67.485,398,N/A,368,N/A,550,N/A,257.44,N/A,64.70,N/A,231.60,N/A,63.00,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,50,0.060,0.020,0.030,7751,N/A,5048,N/A,5048,N/A,6984.45,N/A,90.11,N/A,3744.31,N/A,74.18,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,50,200.000,67.485,67.485,104,N/A,96,N/A,92,N/A,182.82,N/A,175.82,N/A,72.82,N/A,76.10,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,50,0.040,0.013,0.020,11420,10520,11420,10520,5590,4696,8243.83,8235.33,72.19,78.28,8642.48,8633.56,75.68,82.07
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,50,200.000,67.485,67.485,78,90,47,80,-26,130,244.31,200.18,315.13,223.14,135.39,96.64,290.48,120.24
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,50,200.000,67.485,67.485,71036,25870,74905,20000,74909,18317,32698.06,18389.08,46.03,71.08,39142.86,8320.35,52.26,41.60
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,50,0.020,0.007,0.010,17249,7640,17249,7640,17249,7640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,50,200.000,67.485,67.485,78,148,47,123,-26,169,244.31,308.93,315.13,209.28,135.39,284.27,290.48,231.78
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,50,0.040,0.013,0.020,4709,10520,4709,10520,1777,4696,4145.77,8235.33,88.04,78.28,4346.25,8633.56,92.30,82.07
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,50,200.000,67.485,67.485,148,90,123,80,169,130,308.93,200.18,209.28,223.14,284.27,96.64,231.78,120.24
24-07-08 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,50,200.000,67.485,67.485,12185,90,6200,80,4260,130,15652.58,200.18,128.45,223.14,7045.11,96.64,113.64,120.24
